ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
1,1496755675,648,5,-5,-96,-47,0,1,-2
1,1496755675,648,6,0,-90,-42,0,0,0
1,1496755675,648,7,0,-80,-45,-6,0,0
1,1496755675,648,8,-1,-71,-38,0,0,0
1,1496755675,648,9,-6,-104,-36,-4,-4,5
1,1496755675,648,10,-5,-84,-35,0,-2,5
1,1496755675,648,11,-4,-91,-37,-4,1,1
1,1496755675,648,12,-11,-88,-43,1,0,5
1,1496755675,648,13,-20,-94,-39,0,1,0
1,1496755675,648,14,-16,-79,-35,-4,1,0
1,1496755675,648,15,-27,-101,-53,-8,1,9
1,1496755675,648,16,-33,-105,-46,1,-23,37
1,1496755675,648,17,-82,-99,10,-54,20,13
1,1496755675,648,18,3,-88,-69,3,-29,5
1,1496755675,648,19,-31,-88,-43,-8,1,-2
1,1496755675,648,20,-18,-94,-36,0,0,0
1,1496755676,649,1,-23,-89,-35,-6,3,0
1,1496755676,649,2,-19,-91,-30,-14,9,-4
1,1496755676,649,3,-21,-100,-33,-6,0,0
1,1496755676,649,4,-23,-95,-33,-2,1,-2
1,1496755676,649,5,-34,-89,-34,3,-4,0
1,1496755676,649,6,-24,-84,-30,1,-2,-2
1,1496755676,649,7,-28,-88,-29,7,-4,-2
1,1496755676,649,8,-29,-92,-34,3,-8,-2
1,1496755676,649,9,-34,-83,-29,0,0,-4
1,1496755676,649,10,-28,-108,-35,-31,11,-23
1,1496755676,649,11,-27,-91,-44,-10,5,-8
1,1496755676,649,12,-32,-100,-28,7,-8,0
1,1496755676,649,13,-31,-87,-39,-4,-2,0
1,1496755676,649,14,-36,-82,-35,0,-4,0
1,1496755676,649,15,-31,-90,-30,0,-6,1
1,1496755676,649,16,-27,-83,-33,-2,0,5
1,1496755676,649,17,-35,-95,-27,-19,5,0
1,1496755676,649,18,-33,-85,-31,-14,5,-2
1,1496755676,649,19,-32,-91,-32,-19,3,-2
1,1496755676,649,20,-31,-87,-36,-12,0,-2
1,1496755677,650,1,-33,-95,-36,-10,0,-2
1,1496755677,650,2,-39,-95,-31,-12,0,-4
1,1496755677,650,3,-38,-91,-32,-6,-2,-2
1,1496755677,650,4,-35,-94,-23,-2,-2,-2
1,1496755677,650,5,-34,-106,-20,0,-6,-2
1,1496755677,650,6,-33,-95,-14,3,-10,-2
1,1496755677,650,7,-31,-88,-19,3,-10,-4
1,1496755677,650,8,-37,-90,-22,0,-12,-4
1,1496755677,650,9,-39,-99,-25,0,-10,-4
1,1496755677,650,10,-36,-101,-23,0,-8,-2
1,1496755677,650,11,-35,-96,-20,-2,-8,-4
1,1496755677,650,12,-33,-100,-26,-8,-8,-2
1,1496755677,650,13,-35,-98,-19,0,-8,-4
1,1496755677,650,14,-37,-95,-17,0,-8,-6
1,1496755677,650,15,70,91,-64,-63,24,-46
1,1496755677,650,16,-35,-92,-4,-12,-4,-8
1,1496755677,650,17,-29,-98,-24,-12,-2,-8
1,1496755677,650,18,-27,-94,-17,3,-14,-8
1,1496755677,650,19,-31,-94,-8,7,-16,-8
1,1496755677,650,20,-36,-94,-23,0,-12,-8
1,1496755679,652,1,-30,-92,-17,-8,-6,-4
1,1496755679,652,2,-32,-98,-19,-8,-8,-2
1,1496755679,652,3,-33,-92,-24,-8,-6,-2
1,1496755679,652,4,-33,-93,-23,-6,-8,-2
1,1496755679,652,5,-32,-93,-24,-8,-4,-2
1,1496755679,652,6,-30,-95,-25,-6,-6,-6
1,1496755679,652,7,-29,-92,-26,-4,-6,-6
1,1496755679,652,8,-28,-91,-28,-2,-8,-6
1,1496755679,652,9,-31,-86,-31,-6,-2,-4
1,1496755679,652,10,-30,-91,-28,0,-4,-10
1,1496755679,652,11,-25,-89,-26,-2,-2,-8
1,1496755679,652,12,-21,-99,-38,-2,-25,0
1,1496755679,652,13,-25,-92,-38,-4,0,0
1,1496755679,652,14,-20,-94,-33,-2,-2,-4
1,1496755679,652,15,-11,-97,-35,-4,-2,-2
1,1496755679,652,16,1,-98,-25,-10,-4,0
1,1496755679,652,17,-22,-97,-26,-2,-8,0
1,1496755679,652,18,-18,-87,-25,0,0,-2
1,1496755679,652,19,-9,-95,-29,0,0,-2
1,1496755679,652,20,-5,-94,-31,-4,0,0
1,1496755680,653,1,-14,-97,-36,0,-2,0
1,1496755680,653,2,-14,-93,-37,-8,0,0
1,1496755680,653,3,-18,-96,-37,-4,-2,0
1,1496755680,653,4,-12,-93,-35,0,-2,0
1,1496755680,653,5,-9,-95,-34,0,-2,0
1,1496755680,653,6,-11,-96,-31,0,-4,0
1,1496755680,653,7,-7,-92,-41,-6,-2,0
1,1496755680,653,8,-14,-98,-45,-10,-4,3
1,1496755680,653,9,-20,-82,-52,-2,-4,1
1,1496755680,653,10,-10,-89,-42,-8,0,0
1,1496755680,653,11,-11,-87,-39,-14,0,1
1,1496755680,653,12,-20,-97,-41,-2,0,0
1,1496755680,653,13,-20,-89,-37,0,1,0
1,1496755680,653,14,-13,-91,-35,-2,0,0
1,1496755680,653,15,-18,-87,-42,0,-2,0
1,1496755680,653,16,-28,-92,-49,-2,0,5
1,1496755680,653,17,-19,-86,-46,-8,-4,20
1,1496755680,653,18,85,56,81,-35,54,75
1,1496755680,653,19,-57,-80,-59,-40,39,34
1,1496755680,653,20,-2,-97,-53,13,-6,0
1,1496755681,654,1,-13,-84,-45,11,-4,1
1,1496755681,654,2,-23,-84,-43,7,0,1
1,1496755681,654,3,-19,-91,-47,0,3,0
1,1496755681,654,4,-25,-82,-56,3,0,0
1,1496755681,654,5,-22,-83,-57,-4,5,0
1,1496755681,654,6,-25,-91,-57,1,1,0
1,1496755681,654,7,-25,-79,-56,0,0,0
1,1496755681,654,8,-27,-77,-50,-4,7,0
1,1496755681,654,9,-28,-80,-50,0,7,1
1,1496755681,654,10,-28,-69,-52,1,3,0
1,1496755681,654,11,-23,-65,-61,-2,5,0
1,1496755681,654,12,-22,-78,-64,1,0,5
1,1496755681,654,13,-27,-84,-56,0,9,0
1,1496755681,654,14,-34,-84,-61,0,7,3
1,1496755681,654,15,-32,-68,-60,1,5,1
1,1496755681,654,16,-26,-63,-61,-4,11,0
1,1496755681,654,17,-16,-69,-59,0,7,0
1,1496755681,654,18,-17,-72,-75,-2,11,1
1,1496755681,654,19,-35,-73,-62,7,5,1
1,1496755681,654,20,-30,-63,-58,0,11,1
1,1496755682,656,1,-38,-70,-81,3,1,5
1,1496755682,656,2,-33,-79,-66,1,15,7
1,1496755682,656,3,-33,-74,-62,5,15,5
1,1496755682,656,4,-32,-87,-69,7,11,3
1,1496755682,656,5,-34,-69,-68,3,17,5
1,1496755682,656,6,-24,-67,-63,0,17,5
1,1496755682,656,7,-18,-81,-65,1,15,7
1,1496755682,656,8,-31,-53,-72,-4,17,7
1,1496755682,656,9,-25,-46,-70,1,13,7
1,1496755682,656,10,-31,-101,-71,9,11,3
1,1496755682,656,11,-40,-108,-69,5,15,0
1,1496755682,656,12,-33,-74,-61,7,9,5
1,1496755682,656,13,-23,-51,-57,9,13,1
1,1496755682,656,14,-30,-59,-57,3,18,3
1,1496755682,656,15,-23,-42,-45,0,18,9
1,1496755682,656,16,-7,-54,-101,-6,15,3
1,1496755682,656,17,0,-50,-72,3,18,13
1,1496755682,656,18,-28,-79,-60,1,15,9
1,1496755682,656,19,-27,-55,-78,3,15,9
1,1496755682,656,20,-21,-83,-65,0,15,3
1,1496755683,657,1,-28,-104,-55,1,15,3
1,1496755683,657,2,-32,-76,-83,1,15,7
1,1496755683,657,3,-28,-90,-64,5,9,5
1,1496755683,657,4,-33,-84,-67,3,13,5
1,1496755683,657,5,-12,-47,-17,0,132,-95
1,1496755683,657,6,-4,-97,-72,-23,39,-10
1,1496755683,657,7,95,-106,-117,145,-27,30
1,1496755683,657,8,-29,-73,-70,1,18,1
1,1496755683,657,9,-17,-67,-70,0,17,5
1,1496755683,657,10,-18,-73,-68,1,15,7
1,1496755683,657,11,-19,-75,-70,1,17,7
1,1496755683,657,12,-16,-81,-73,1,17,1
1,1496755683,657,13,-21,-83,-77,1,17,3
1,1496755683,657,14,-14,-74,-65,1,15,3
1,1496755683,657,15,-17,-79,-67,1,17,3
1,1496755683,657,16,-19,-73,-65,0,17,5
1,1496755683,657,17,-16,-69,-60,1,17,7
1,1496755683,657,18,-18,-77,-72,0,17,3
1,1496755683,657,19,-17,-76,-70,0,18,5
1,1496755683,657,20,-20,-77,-63,0,20,5
1,1496755684,658,1,-17,-81,-59,0,15,7
1,1496755684,658,2,-16,-85,-59,1,17,3
1,1496755684,658,3,-18,-79,-71,0,13,9
1,1496755684,658,4,-14,-78,-60,0,13,7
1,1496755684,658,5,-16,-72,-71,1,17,1
1,1496755684,658,6,-18,-76,-65,0,17,3
1,1496755684,658,7,-11,-76,-66,0,15,5
1,1496755684,658,8,-5,-83,-64,0,13,7
1,1496755684,658,9,-3,-82,-56,0,15,3
1,1496755684,658,10,-9,-82,-59,0,11,1
1,1496755684,658,11,-11,-91,-51,0,11,3
1,1496755684,658,12,-9,-87,-56,0,11,3
1,1496755684,658,13,-7,-87,-59,0,11,3
1,1496755684,658,14,0,-89,-71,0,-8,-42
1,1496755684,658,15,-7,-82,-55,-4,11,1
1,1496755684,658,16,-14,-99,-58,0,9,0
1,1496755684,658,17,12,-98,-34,0,5,0
1,1496755684,658,18,-11,-84,-44,-2,7,0
1,1496755684,658,19,-6,-89,-46,0,11,0
1,1496755684,658,20,-3,-85,-50,5,9,0
1,1496755685,659,1,-2,-93,-49,0,5,0
1,1496755685,659,2,0,-86,-49,-10,5,0
1,1496755685,659,3,-6,-81,-47,0,5,0
1,1496755685,659,4,-1,-86,-52,3,5,0
1,1496755685,659,5,-7,-82,-65,-33,13,0
1,1496755685,659,6,-3,-92,-42,-2,3,0
1,1496755685,659,7,-13,-85,-44,-2,3,1
1,1496755685,659,8,-14,-90,-38,0,5,0
1,1496755685,659,9,-10,-94,-39,0,5,1
1,1496755685,659,10,-1,-91,-33,0,-2,0
1,1496755685,659,11,-9,-97,-40,0,3,0
1,1496755685,659,12,-14,-88,-44,-2,0,0
1,1496755685,659,13,-11,-94,-37,-4,1,0
1,1496755685,659,14,-4,-85,-40,0,0,0
1,1496755685,659,15,-11,-96,-45,0,1,0
1,1496755685,659,16,-9,-90,-41,0,3,0
1,1496755685,659,17,-8,-88,-40,0,0,0
1,1496755685,659,18,-19,-96,-36,0,0,0
1,1496755685,659,19,-13,-95,-35,0,0,0
1,1496755685,659,20,-9,-93,-41,0,0,0
1,1496755686,660,1,-6,-82,-30,0,-4,5
1,1496755686,660,2,-13,-85,-47,0,-2,0
1,1496755686,660,3,-10,-84,-41,0,0,-2
1,1496755686,660,4,-10,-86,-43,0,0,0
1,1496755686,660,5,-12,-85,-37,0,0,0
1,1496755686,660,6,-16,-97,-42,0,0,0
1,1496755686,660,7,-6,-93,-41,0,0,0
1,1496755686,660,8,-10,-91,-36,0,0,0
1,1496755686,660,9,-18,-94,-43,0,1,0
1,1496755686,660,10,-7,-87,-42,-2,0,0
1,1496755686,660,11,-13,-93,-42,-2,1,0
1,1496755686,660,12,-12,-85,-47,-2,0,0
1,1496755686,660,13,-4,-93,-38,-2,3,-2
1,1496755686,660,14,-11,-95,-40,0,0,0
1,1496755686,660,15,-5,-93,-44,0,1,0
1,1496755686,660,16,-3,-89,-44,-2,1,0
1,1496755686,660,17,-11,-94,-50,-2,1,0
1,1496755686,660,18,-9,-89,-46,-2,0,0
1,1496755686,660,19,-4,-89,-46,-2,1,0
1,1496755686,660,20,-4,-94,-46,0,3,-2
1,1496755687,661,1,-9,-96,-49,0,1,0
1,1496755687,661,2,-6,-91,-47,0,1,0
1,1496755687,661,3,-10,-88,-47,-2,1,0
1,1496755687,661,4,-4,-87,-46,-2,0,0
1,1496755687,661,5,-6,-85,-36,-2,1,0
1,1496755687,661,6,-3,-84,-41,0,0,0
1,1496755687,661,7,-7,-100,-39,0,1,0
1,1496755687,661,8,-4,-90,-38,0,0,0
1,1496755687,661,9,-11,-100,-47,0,1,0
1,1496755687,661,10,-7,-107,-46,0,1,0
1,1496755687,661,11,-4,-98,-50,1,1,0
1,1496755687,661,12,0,-93,-36,0,0,0
1,1496755687,661,13,-17,-102,-57,-4,0,1
1,1496755687,661,14,1,-107,-44,0,-2,1
1,1496755687,661,15,-1,-103,-39,0,3,-2
1,1496755687,661,16,-16,-80,-61,-2,0,0
1,1496755687,661,17,-18,-105,-33,-10,7,0
1,1496755687,661,18,-6,-91,-56,5,0,0
1,1496755687,661,19,6,-93,-38,0,1,0
1,1496755687,661,20,-2,-75,-33,-2,5,-6
1,1496755688,662,1,-9,-105,-37,-12,5,-2
1,1496755688,662,2,-4,-112,-35,-8,0,0
1,1496755688,662,3,-9,-83,-39,0,-4,3
1,1496755688,662,4,-11,-102,-44,-4,-2,11
1,1496755688,662,5,-18,-92,-49,-6,3,7
1,1496755688,662,6,-36,-83,-71,-10,0,22
1,1496755688,662,7,-18,-78,-39,-2,-8,18
1,1496755688,662,8,-48,-95,-20,-36,34,0
1,1496755688,662,9,-37,-84,-48,-23,7,7
1,1496755688,662,10,-17,-81,-40,3,5,-4
1,1496755688,662,11,-23,-95,-50,0,0,-2
1,1496755688,662,12,-26,-82,-44,5,-2,-2
1,1496755688,662,13,-27,-86,-42,-4,3,0
1,1496755688,662,14,-22,-86,-44,0,1,-2
1,1496755688,662,15,-19,-79,-45,1,0,0
1,1496755688,662,16,-28,-89,-40,0,0,0
1,1496755688,662,17,-31,-83,-44,3,0,0
1,1496755688,662,18,-22,-83,-46,-14,15,-4
1,1496755688,662,19,-28,-83,-52,1,-4,1
1,1496755688,662,20,-23,-83,-36,1,0,0
1,1496755689,663,1,-26,-91,-44,0,1,0
1,1496755689,663,2,-26,-87,-44,0,1,0
1,1496755689,663,3,-27,-85,-48,-2,3,-2
1,1496755689,663,4,-26,-83,-47,0,5,-10
1,1496755689,663,5,-19,-87,-42,0,11,-19
1,1496755689,663,6,-22,-84,-33,-16,11,-8
1,1496755689,663,7,-15,-79,-40,-2,3,-8
1,1496755689,663,8,-33,-88,-45,96,-19,13
1,1496755689,663,9,-22,-89,-47,0,1,0
1,1496755689,663,10,-24,-87,-39,0,0,0
1,1496755689,663,11,-25,-91,-40,0,1,-2
1,1496755689,663,12,-22,-94,-47,0,1,-2
1,1496755689,663,13,-20,-87,-37,0,0,0
1,1496755689,663,14,-21,-84,-36,-2,0,0
1,1496755689,663,15,-18,-93,-41,0,0,-2
1,1496755689,663,16,-16,-95,-40,-2,0,0
1,1496755689,663,17,-14,-104,-40,0,1,0
1,1496755689,663,18,-7,-93,-37,0,0,1
1,1496755689,663,19,-17,-91,-38,-2,1,0
1,1496755689,663,20,-11,-103,-38,0,3,-4
1,1496755690,664,1,-9,-90,-36,-4,1,0
1,1496755690,664,2,-24,-67,-34,-14,7,-8
1,1496755690,664,3,-11,-89,-38,7,-8,0
1,1496755690,664,4,-20,-93,-39,-2,1,0
1,1496755690,664,5,-3,-93,-35,-4,0,0
1,1496755690,664,6,-5,-84,-40,0,-4,0
1,1496755690,664,7,-19,-94,-47,0,-4,0
1,1496755690,664,8,-20,-76,-44,-4,3,0
1,1496755690,664,9,-14,-89,-39,-6,1,1
1,1496755690,664,10,-9,-90,-37,-4,3,0
1,1496755690,664,11,-13,-78,-44,0,-2,0
1,1496755690,664,12,-13,-81,-43,0,0,0
1,1496755690,664,13,-17,-76,-47,0,0,0
1,1496755690,664,14,-17,-91,-35,0,5,0
1,1496755690,664,15,-8,-88,-36,0,1,0
1,1496755690,664,16,-18,-83,-40,1,0,-2
1,1496755690,664,17,-18,-88,-41,0,3,0
1,1496755690,664,18,-11,-83,-35,-4,3,0
1,1496755690,664,19,-10,-83,-40,-4,0,0
1,1496755690,664,20,-18,-85,-39,0,0,0
1,1496755691,665,1,-21,-91,-42,0,0,0
1,1496755691,665,2,-14,-95,-38,0,3,0
1,1496755691,665,3,-15,-82,-40,-2,0,0
1,1496755691,665,4,-12,-89,-46,1,-2,0
1,1496755691,665,5,-18,-91,-37,1,0,0
1,1496755691,665,6,-21,-101,-35,0,0,-2
1,1496755691,665,7,-15,-96,-35,1,0,0
1,1496755691,665,8,-14,-90,-46,-6,3,0
1,1496755691,665,9,-24,-102,-43,0,0,-2
1,1496755691,665,10,-19,-89,-45,-2,5,-2
1,1496755691,665,11,-19,-94,-45,-10,7,-2
1,1496755691,665,12,-22,-91,-39,-8,5,0
1,1496755691,665,13,-21,-81,-44,-8,3,0
1,1496755691,665,14,-13,-86,-27,1,0,1
1,1496755691,665,15,-17,-95,-42,3,-4,0
1,1496755691,665,16,-20,-91,-44,0,0,0
1,1496755691,665,17,-26,-77,-45,-12,3,3
1,1496755691,665,18,-21,-83,-36,-4,5,0
1,1496755691,665,19,-17,-92,-38,-14,7,0
1,1496755691,665,20,-23,-91,-46,-6,1,0
1,1496755692,666,1,-16,-82,-38,-2,3,0
1,1496755692,666,2,-19,-87,-35,0,0,0
1,1496755692,666,3,-19,-94,-44,3,1,0
1,1496755692,666,4,-16,-101,-51,0,1,-2
1,1496755692,666,5,-35,-88,-53,-4,5,0
1,1496755692,666,6,-20,-88,-38,0,1,-2
1,1496755692,666,7,-16,-78,-42,0,1,-4
1,1496755692,666,8,-15,-91,-42,3,-2,0
1,1496755692,666,9,-17,-90,-45,0,0,-2
1,1496755692,666,10,-14,-84,-39,1,0,1
1,1496755692,666,11,-17,-87,-32,1,0,0
1,1496755692,666,12,-19,-90,-34,1,-2,0
1,1496755692,666,13,-26,-89,-39,0,-2,0
1,1496755692,666,14,-20,-89,-34,1,0,0
1,1496755692,666,15,-19,-86,-37,1,0,0
1,1496755692,666,16,-23,-91,-42,1,-2,0
1,1496755692,666,17,-20,-88,-39,0,0,0
1,1496755692,666,18,-22,-87,-40,0,0,0
1,1496755692,666,19,-17,-95,-35,1,0,0
1,1496755692,666,20,-18,-93,-34,7,-4,-2
1,1496755693,667,1,-26,-90,-38,9,-6,-2
1,1496755693,667,2,-23,-90,-40,7,-2,-2
1,1496755693,667,3,-22,-89,-38,0,1,0
1,1496755693,667,4,-17,-89,-37,0,-2,0
1,1496755693,667,5,-26,-90,-37,5,-4,0
1,1496755693,667,6,-18,-94,-30,7,-2,0
1,1496755693,667,7,-25,-101,-35,3,0,0
1,1496755693,667,8,-18,-93,-35,1,-2,0
1,1496755693,667,9,-30,-93,-38,3,-6,0
1,1496755693,667,10,-27,-88,-34,3,0,0
1,1496755693,667,11,-23,-89,-33,-4,0,0
1,1496755693,667,12,-24,-85,-40,-8,3,0
1,1496755693,667,13,-28,-96,-43,-4,3,0
1,1496755693,667,14,-27,-95,-40,-2,1,0
1,1496755693,667,15,-23,-87,-43,-8,3,0
1,1496755693,667,16,-13,-94,-48,-10,7,0
1,1496755693,667,17,-24,-82,-50,0,0,0
1,1496755693,667,18,-36,-81,-50,0,0,1
1,1496755693,667,19,-37,-78,-55,-6,0,7
1,1496755693,667,20,-33,-83,-59,-6,-6,20
1,1496755694,668,1,47,-37,-71,15,-65,0
1,1496755694,668,2,-28,-93,-35,-10,7,-19
1,1496755694,668,3,-28,-85,-41,15,-10,7
1,1496755694,668,4,-31,-69,-46,0,1,0
1,1496755694,668,5,-29,-82,-43,-8,7,-2
1,1496755694,668,6,-29,-84,-42,3,-2,1
1,1496755694,668,7,-30,-79,-46,0,0,0
1,1496755694,668,8,-23,-80,-45,-2,3,0
1,1496755694,668,9,-27,-82,-50,-4,5,0
1,1496755694,668,10,-28,-82,-51,0,0,0
1,1496755694,668,11,-33,-83,-43,3,-2,0
1,1496755694,668,12,-29,-84,-40,-6,9,-2
1,1496755694,668,13,-29,-85,-43,0,1,0
1,1496755694,668,14,-33,-84,-47,-4,3,-2
1,1496755694,668,15,-26,-81,-44,-8,5,0
1,1496755694,668,16,-29,-84,-48,0,0,0
1,1496755694,668,17,-35,-81,-39,0,0,0
1,1496755694,668,18,-31,-96,-40,-2,0,0
1,1496755694,668,19,-31,-87,-41,1,0,0
1,1496755694,668,20,-25,-82,-38,0,0,0
1,1496755695,669,1,-34,-98,-38,1,-4,0
1,1496755695,669,2,-36,-86,-33,9,-6,0
1,1496755695,669,3,-30,-82,-31,-4,1,-2
1,1496755695,669,4,-32,-97,-37,0,0,-2
1,1496755695,669,5,-32,-91,-32,3,0,0
1,1496755695,669,6,-31,-92,-38,0,0,0
1,1496755695,669,7,-28,-91,-34,1,-2,-2
1,1496755695,669,8,-29,-86,-43,3,-4,0
1,1496755695,669,9,-31,-96,-42,-12,9,-4
1,1496755695,669,10,-34,-83,-46,0,0,0
1,1496755695,669,11,-32,-86,-40,0,0,0
1,1496755695,669,12,-26,-85,-31,0,0,-2
1,1496755695,669,13,-29,-87,-39,-2,1,0
1,1496755695,669,14,-28,-87,-41,0,0,0
1,1496755695,669,15,-34,-93,-38,1,-2,0
1,1496755695,669,16,-33,-93,-36,0,0,0
1,1496755695,669,17,-33,-90,-41,-2,1,0
1,1496755695,669,18,-32,-85,-44,-2,1,-2
1,1496755695,669,19,-32,-86,-38,-2,1,-2
1,1496755695,669,20,-35,-86,-42,-4,1,-2
1,1496755696,670,1,-27,-86,-36,-2,1,0
1,1496755696,670,2,-32,-85,-38,-2,0,0
1,1496755696,670,3,-33,-90,-40,0,0,0
1,1496755696,670,4,-33,-87,-33,0,0,0
1,1496755696,670,5,-30,-82,-36,0,0,0
1,1496755696,670,6,-26,-84,-42,0,0,0
1,1496755696,670,7,-34,-80,-48,0,0,0
1,1496755696,670,8,-33,-76,-37,0,0,-2
1,1496755696,670,9,-34,-86,-35,0,0,0
1,1496755696,670,10,-31,-82,-36,-4,1,0
1,1496755696,670,11,-33,-83,-42,-2,1,0
1,1496755696,670,12,-31,-90,-39,0,0,0
1,1496755696,670,13,-36,-91,-43,1,0,0
1,1496755696,670,14,-33,-90,-40,0,0,0
1,1496755696,670,15,-32,-85,-42,-2,1,-2
1,1496755696,670,16,-36,-88,-41,-4,0,-2
1,1496755696,670,17,-32,-84,-48,0,0,0
1,1496755696,670,18,-38,-84,-61,1,-4,-6
1,1496755696,670,19,-30,-83,-39,-23,15,-2
1,1496755696,670,20,-32,-81,-50,-8,5,0
1,1496755697,671,1,-24,-89,-42,0,0,0
1,1496755697,671,2,-25,-85,-41,0,0,0
1,1496755697,671,3,-27,-88,-43,-2,1,0
1,1496755697,671,4,-25,-89,-39,0,0,0
1,1496755697,671,5,-27,-84,-39,1,0,0
1,1496755697,671,6,-30,-89,-42,0,0,0
1,1496755697,671,7,-30,-85,-44,-2,1,0
1,1496755697,671,8,-30,-86,-46,0,0,0
1,1496755697,671,9,-40,-89,-40,1,-2,0
1,1496755697,671,10,-37,-83,-40,3,0,-2
1,1496755697,671,11,-11,-79,-36,3,0,1
1,1496755697,671,12,-32,-85,-37,0,-2,0
1,1496755697,671,13,-39,-83,-34,3,-2,0
1,1496755697,671,14,-33,-82,-37,0,1,0
1,1496755697,671,15,-40,-83,-41,0,0,0
1,1496755697,671,16,-36,-87,-41,1,0,0
1,1496755697,671,17,-38,-86,-38,1,0,0
1,1496755697,671,18,-37,-87,-38,0,0,0
1,1496755697,671,19,-42,-92,-39,0,0,0
1,1496755697,671,20,-37,-88,-34,0,-2,0
1,1496755697,672,1,-40,-87,-34,-2,0,0
1,1496755697,672,2,-43,-92,-41,-2,0,0
1,1496755697,672,3,-39,-79,-33,0,0,0
1,1496755697,672,4,-38,-81,-37,-2,0,0
1,1496755697,672,5,-37,-84,-34,-4,0,0
1,1496755697,672,6,-33,-90,-34,1,0,-2
1,1496755697,672,7,-38,-88,-30,0,0,0
1,1496755697,672,8,-42,-89,-38,0,0,0
1,1496755697,672,9,-35,-83,-31,5,0,-4
1,1496755697,672,10,-37,-85,-29,3,-2,-4
1,1496755697,672,11,-29,-87,-22,-8,1,0
1,1496755697,672,12,-39,-85,-29,-8,1,0
1,1496755697,672,13,-42,-84,-27,0,0,-2
1,1496755697,672,14,-37,-87,-33,-8,5,-2
1,1496755697,672,15,-33,-90,-42,-10,3,0
1,1496755697,672,16,-32,-92,-34,-4,0,0
1,1496755697,672,17,-34,-92,-36,-2,0,0
1,1496755697,672,18,-30,-91,-35,-2,0,0
1,1496755697,672,19,-26,-90,-35,-6,1,-2
1,1496755697,672,20,-20,-91,-32,-4,0,-2
1,1496755698,673,1,-28,-91,-39,-2,0,0
1,1496755698,673,2,-27,-90,-32,-2,0,-2
1,1496755698,673,3,-14,-77,-41,0,0,0
1,1496755698,673,4,-26,-90,-38,-2,-2,0
1,1496755698,673,5,-30,-86,-36,-6,1,-2
1,1496755698,673,6,-26,-85,-36,-2,0,0
1,1496755698,673,7,-30,-90,-39,0,0,0
1,1496755698,673,8,-52,-107,8,98,-46,24
1,1496755698,673,9,-41,-94,-59,-129,54,-4
1,1496755698,673,10,-29,-92,-24,9,11,-21
1,1496755698,673,11,26,-108,-108,-14,-74,41
1,1496755698,673,12,-14,-95,-18,-2,5,-6
1,1496755698,673,13,-22,-79,-16,5,-6,-6
1,1496755698,673,14,-28,-85,-26,5,-4,-4
1,1496755698,673,15,-25,-93,-30,5,-10,-6
1,1496755698,673,16,56,-125,-35,58,-122,-88
1,1496755698,673,17,-23,-99,-16,-4,-18,-4
1,1496755698,673,18,-35,-100,-17,-2,-10,0
1,1496755698,673,19,-20,-89,-24,0,-4,-4
1,1496755698,673,20,-51,-99,-34,1,0,-2
1,1496755699,674,1,-14,-98,-26,-8,0,-2
1,1496755699,674,2,-11,-95,-21,-4,0,-4
1,1496755699,674,3,-21,-104,-20,-2,-4,-4
1,1496755699,674,4,-24,-93,-15,0,-6,0
1,1496755699,674,5,-19,-93,-19,0,-6,-4
1,1496755699,674,6,-14,-99,-22,-2,-8,-2
1,1496755699,674,7,-17,-100,-25,0,-14,-4
1,1496755699,674,8,-15,-100,-15,-2,-6,-4
1,1496755699,674,9,-17,-96,-13,0,-10,-6
1,1496755699,674,10,-15,-101,-10,-4,-8,-4
1,1496755699,674,11,-15,-99,-12,0,-12,-2
1,1496755699,674,12,-12,-101,-10,0,-12,-4
1,1496755699,674,13,-13,-102,-15,-2,-12,-4
1,1496755699,674,14,-15,-97,-18,-4,-12,-4
1,1496755699,674,15,-18,-106,-22,-2,-14,-6
1,1496755699,674,16,-19,-94,-13,-6,-14,-6
1,1496755699,674,17,-14,-91,-14,-4,-12,-6
1,1496755699,674,18,-17,-106,-22,-4,-16,-4
1,1496755699,674,19,-17,-106,-24,-10,-14,-4
1,1496755699,674,20,-24,-103,-18,-10,-14,-6
1,1496755700,675,1,-24,-98,-15,-8,-14,-6
1,1496755700,675,2,-20,-98,-9,-6,-16,-10
1,1496755700,675,3,-21,-101,-5,-4,-16,-6
1,1496755700,675,4,-19,-101,-13,-6,-16,-6
1,1496755700,675,5,-21,-98,-9,-8,-16,-8
1,1496755700,675,6,-22,-102,-9,-6,-18,-8
1,1496755700,675,7,-18,-101,-7,-8,-18,-8
1,1496755700,675,8,-19,-102,-6,-2,-18,-8
1,1496755700,675,9,-19,-99,-8,-6,-18,-8
1,1496755700,675,10,-28,-100,-5,-6,-18,-6
1,1496755700,675,11,-20,-100,-7,-4,-21,-6
1,1496755700,675,12,-23,-98,-6,-8,-19,-10
1,1496755700,675,13,-22,-98,-4,-10,-19,-8
1,1496755700,675,14,-20,-105,-7,-6,-18,-8
1,1496755700,675,15,-21,-100,-8,-8,-18,-8
1,1496755700,675,16,-18,-95,-9,-6,-19,-8
1,1496755700,675,17,-15,-100,-9,-6,-19,-10
1,1496755700,675,18,-24,-99,-15,-8,-19,-8
1,1496755700,675,19,-21,-99,-12,-6,-21,-6
1,1496755700,675,20,-20,-105,-10,-4,-19,-6
1,1496755701,676,1,-19,-103,-13,-2,-21,-8
