ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
4,1496755893,1729,5,-72,55,-30,-4,3,-2
4,1496755893,1729,6,-77,58,-41,-6,1,-2
4,1496755893,1729,7,-72,44,-32,3,-6,0
4,1496755893,1729,8,-67,46,-18,9,0,7
4,1496755893,1729,9,-85,55,-41,-2,5,0
4,1496755893,1729,10,-69,56,-41,-4,-6,-2
4,1496755893,1729,11,-65,52,-41,-6,3,-2
4,1496755893,1729,12,-80,54,-38,0,1,0
4,1496755893,1729,13,-62,59,-32,0,-14,13
4,1496755893,1729,14,-67,69,-10,7,0,11
4,1496755893,1729,15,-86,54,-41,-12,11,-2
4,1496755893,1729,16,-67,57,-33,0,-4,1
4,1496755893,1729,17,-82,53,-28,-2,5,0
4,1496755893,1729,18,-81,53,-45,-8,1,0
4,1496755893,1729,19,-70,57,-40,1,-6,0
4,1496755893,1729,20,-70,59,-28,0,1,0
4,1496755894,1730,1,-75,61,-32,3,0,0
4,1496755894,1730,2,-77,49,-27,7,0,1
4,1496755894,1730,3,-64,59,-17,0,5,0
4,1496755894,1730,4,-61,56,-31,0,0,-2
4,1496755894,1730,5,-63,57,-26,3,-6,-4
4,1496755894,1730,6,-81,60,-32,0,-2,3
4,1496755894,1730,7,-86,52,-26,3,0,-2
4,1496755894,1730,8,-69,63,-28,-10,7,-4
4,1496755894,1730,9,-68,63,-31,-12,9,-8
4,1496755894,1730,10,-70,53,-38,0,0,0
4,1496755894,1730,11,-71,61,-31,0,0,5
4,1496755894,1730,12,-56,59,-33,0,5,0
4,1496755894,1730,13,-64,63,-24,7,-4,3
4,1496755894,1730,14,-70,58,-36,1,-10,0
4,1496755894,1730,15,-81,47,-26,1,0,0
4,1496755894,1730,16,-62,64,-21,1,-6,0
4,1496755894,1730,17,-74,60,-20,5,-4,0
4,1496755894,1730,18,-71,69,-19,0,0,3
4,1496755894,1730,19,-76,60,-31,-4,1,0
4,1496755894,1730,20,-77,62,-22,0,0,0
4,1496755895,1731,1,-80,58,-24,-2,0,0
4,1496755895,1731,2,-77,58,-22,-4,0,-2
4,1496755895,1731,3,-69,66,-28,0,-2,0
4,1496755895,1731,4,-65,67,-22,9,-8,3
4,1496755895,1731,5,-77,66,-27,-2,3,0
4,1496755895,1731,6,-81,62,-22,-2,5,0
4,1496755895,1731,7,-72,58,-20,5,-2,3
4,1496755895,1731,8,-74,61,-22,3,-6,1
4,1496755895,1731,9,-72,59,-23,-8,0,-4
4,1496755895,1731,10,-71,72,-19,-12,7,-4
4,1496755895,1731,11,-73,57,-31,-16,11,0
4,1496755895,1731,12,-82,52,-28,7,-8,5
4,1496755895,1731,13,-74,62,-27,5,-6,5
4,1496755895,1731,14,-66,65,-24,0,-2,0
4,1496755895,1731,15,-80,60,-26,0,3,1
4,1496755895,1731,16,-76,63,-29,1,-2,0
4,1496755895,1731,17,-77,58,-30,0,0,0
4,1496755895,1731,18,-73,57,-26,1,-6,0
4,1496755895,1731,19,-65,63,-23,0,-6,-4
4,1496755895,1731,20,-66,65,-30,0,1,1
4,1496755896,1732,1,-72,64,-28,1,0,3
4,1496755896,1732,2,-80,65,-25,1,0,1
4,1496755896,1732,3,-79,62,-26,0,0,0
4,1496755896,1732,4,-77,64,-27,1,-2,1
4,1496755896,1732,5,-68,65,-27,-2,1,-2
4,1496755896,1732,6,-73,63,-22,-2,1,-4
4,1496755896,1732,7,-71,68,-21,-2,1,-2
4,1496755896,1732,8,-73,60,-31,-2,0,0
4,1496755896,1732,9,-70,59,-23,0,0,0
4,1496755896,1732,10,-68,52,-18,0,1,0
4,1496755896,1732,11,-66,59,-34,-8,7,-2
4,1496755896,1732,12,-71,64,-33,-6,5,-2
4,1496755896,1732,13,-71,56,-31,0,0,3
4,1496755896,1732,14,-76,64,-30,3,-2,0
4,1496755896,1732,15,-69,62,-25,0,-2,-4
4,1496755896,1732,16,-70,60,-33,-6,3,-2
4,1496755896,1732,17,-73,59,-37,-4,3,-4
4,1496755896,1732,18,-74,61,-38,0,0,0
4,1496755896,1732,19,-72,64,-32,0,0,0
4,1496755896,1732,20,-65,61,-28,0,0,0
4,1496755897,1733,1,-71,56,-32,-4,3,-2
4,1496755897,1733,2,-70,61,-33,0,0,0
4,1496755897,1733,3,-73,58,-31,1,-2,0
4,1496755897,1733,4,-69,66,-31,0,0,0
4,1496755897,1733,5,-74,57,-33,-6,1,-2
4,1496755897,1733,6,-72,62,-32,-4,0,0
4,1496755897,1733,7,-69,69,-33,3,-2,0
4,1496755897,1733,8,-72,66,-34,0,0,0
4,1496755897,1733,9,-64,63,-26,1,0,0
4,1496755897,1733,10,-70,63,-29,1,0,3
4,1496755897,1733,11,-72,66,-26,3,-2,1
4,1496755897,1733,12,-74,65,-29,-4,1,0
4,1496755897,1733,13,-73,63,-31,-4,0,-2
4,1496755897,1733,14,-66,64,-30,1,-4,0
4,1496755897,1733,15,-74,63,-27,1,-2,0
4,1496755897,1733,16,-76,59,-28,1,0,0
4,1496755897,1733,17,-77,62,-25,3,0,1
4,1496755897,1733,18,-76,57,-28,-2,0,-4
4,1496755897,1733,19,-72,81,-37,-8,-4,-10
4,1496755897,1733,20,-106,-100,-68,-19,-38,-25
4,1496755898,1734,1,-19,61,21,22,-78,-25
4,1496755898,1734,2,-66,66,-16,-25,-55,-74
4,1496755898,1734,3,-67,31,-7,-36,-95,-150
4,1496755898,1734,4,-110,25,116,-55,-74,-29
4,1496755898,1734,5,108,-125,117,-23,-50,-72
4,1496755898,1734,6,-53,11,-57,81,-180,-63
4,1496755898,1734,7,-125,-128,-89,-12,-52,-69
4,1496755898,1734,8,-82,-17,49,3,30,7
4,1496755898,1734,9,-92,11,11,3,24,0
4,1496755898,1734,10,-88,-7,26,-6,7,15
4,1496755898,1734,11,119,94,-65,3,11,5
4,1496755898,1734,12,-100,-44,-11,-6,0,0
4,1496755898,1734,13,-90,0,19,0,0,0
4,1496755898,1734,14,-90,-3,21,0,0,0
4,1496755898,1734,15,-93,-8,19,0,0,0
4,1496755898,1734,16,-96,1,25,0,0,0
4,1496755898,1734,17,-86,1,28,0,0,-2
4,1496755898,1734,18,-87,0,25,0,0,-2
4,1496755898,1734,19,-87,3,18,0,0,-2
4,1496755898,1734,20,-96,3,26,0,0,-4
4,1496755899,1735,1,-90,1,18,-2,-2,-2
4,1496755899,1735,2,-92,-1,22,0,0,0
4,1496755899,1735,3,-83,13,23,-2,-2,1
4,1496755899,1735,4,-91,-6,25,0,0,-2
4,1496755899,1735,5,-99,-1,23,0,0,0
4,1496755899,1735,6,-90,0,31,0,0,0
4,1496755899,1735,7,-88,4,25,0,0,0
4,1496755899,1735,8,-86,3,23,0,0,0
4,1496755899,1735,9,-97,4,22,0,0,0
4,1496755899,1735,10,-95,2,25,0,0,0
4,1496755899,1735,11,-95,-2,22,0,0,0
4,1496755899,1735,12,-92,-3,19,0,0,0
4,1496755899,1735,13,-94,2,26,0,0,0
4,1496755899,1735,14,-88,0,26,0,0,-2
4,1496755899,1735,15,-93,-3,31,0,1,-2
4,1496755899,1735,16,-95,2,27,0,0,0
4,1496755899,1735,17,-91,0,22,0,0,0
4,1496755899,1735,18,-91,0,18,0,0,0
4,1496755899,1735,19,-91,2,27,0,0,-2
4,1496755899,1735,20,-91,-2,26,0,0,0
4,1496755901,1737,1,-89,-2,26,0,0,0
4,1496755901,1737,2,-94,-4,30,0,0,0
4,1496755901,1737,3,-96,-6,20,0,-2,1
4,1496755901,1737,4,-89,-4,19,0,-2,0
4,1496755901,1737,5,-97,-3,27,0,0,0
4,1496755901,1737,6,-87,0,25,0,0,0
4,1496755901,1737,7,-106,-9,29,0,0,1
4,1496755901,1737,8,-91,6,40,1,0,0
4,1496755901,1737,9,-88,-6,18,0,0,0
4,1496755901,1737,10,-88,0,26,0,1,0
4,1496755901,1737,11,-96,-1,31,0,0,-2
4,1496755901,1737,12,-99,-1,37,0,1,0
4,1496755901,1737,13,-88,3,37,0,1,0
4,1496755901,1737,14,-95,3,35,0,0,0
4,1496755901,1737,15,-87,-11,23,0,0,0
4,1496755901,1737,16,-97,-9,26,0,0,0
4,1496755901,1737,17,-88,4,32,0,0,0
4,1496755901,1737,18,-80,-3,24,1,0,-2
4,1496755901,1737,19,-85,-2,26,0,0,0
4,1496755901,1737,20,-96,-2,29,0,0,-2
4,1496755902,1738,1,-93,-3,27,0,0,0
4,1496755902,1738,2,-95,-7,34,0,0,0
4,1496755902,1738,3,-87,-8,32,0,0,-2
4,1496755902,1738,4,-94,-10,28,-2,0,0
4,1496755902,1738,5,-91,1,28,0,1,0
4,1496755902,1738,6,-88,0,25,0,1,-2
4,1496755902,1738,7,-93,0,29,0,1,0
4,1496755902,1738,8,-91,-8,25,-2,0,0
4,1496755902,1738,9,-97,3,33,0,1,0
4,1496755902,1738,10,-100,-8,28,0,0,0
4,1496755902,1738,11,-88,0,26,-2,0,0
4,1496755902,1738,12,-98,-7,19,-2,0,0
4,1496755902,1738,13,-83,-7,23,0,0,-2
4,1496755902,1738,14,-91,-10,15,-2,0,0
4,1496755902,1738,15,-90,-6,16,-2,0,0
4,1496755902,1738,16,-87,-16,31,0,0,0
4,1496755902,1738,17,-87,-15,20,0,0,0
4,1496755902,1738,18,-91,-3,35,0,0,0
4,1496755902,1738,19,-90,-3,36,0,0,0
4,1496755902,1738,20,-90,-6,23,-2,0,0
4,1496755903,1739,1,-96,-19,39,0,0,1
4,1496755903,1739,2,-93,-14,27,0,0,0
4,1496755903,1739,3,-93,-7,26,0,1,1
4,1496755903,1739,4,-92,2,32,-2,1,0
4,1496755903,1739,5,-96,-12,21,0,0,0
4,1496755903,1739,6,-88,-7,25,0,0,0
4,1496755903,1739,7,-84,-1,24,-2,0,0
4,1496755903,1739,8,-91,-1,23,-2,0,0
4,1496755903,1739,9,-92,-9,27,-2,0,0
4,1496755903,1739,10,-91,-10,24,0,1,0
4,1496755903,1739,11,-88,-14,12,-2,0,0
4,1496755903,1739,12,-90,-14,19,-2,-2,0
4,1496755903,1739,13,-98,-7,25,0,0,0
4,1496755903,1739,14,-95,-10,31,0,0,0
4,1496755903,1739,15,-80,-11,30,-2,0,0
4,1496755903,1739,16,-83,-18,25,0,0,1
4,1496755903,1739,17,-101,-10,27,1,0,1
4,1496755903,1739,18,-89,-7,24,0,0,0
4,1496755903,1739,19,-91,-8,25,0,0,3
4,1496755903,1739,20,-98,-5,26,0,0,0
4,1496755904,1740,1,-95,2,25,0,0,0
4,1496755904,1740,2,-98,2,26,0,0,0
4,1496755904,1740,3,-97,-7,31,0,3,0
4,1496755904,1740,4,-69,-23,49,17,30,7
4,1496755904,1740,5,-83,9,40,5,24,20
4,1496755904,1740,6,-87,2,0,11,72,58
4,1496755904,1740,7,-93,0,9,17,90,70
4,1496755904,1740,8,-110,40,-32,17,49,39
4,1496755904,1740,9,-115,40,-57,-19,0,-21
4,1496755904,1740,10,-70,12,12,-10,-6,-4
4,1496755904,1740,11,-89,18,-5,-2,0,5
4,1496755904,1740,12,-88,23,2,-2,0,0
4,1496755904,1740,13,-105,16,0,-14,9,-4
4,1496755904,1740,14,-120,0,-17,-12,3,5
4,1496755904,1740,15,-116,23,-34,-38,-57,77
4,1496755904,1740,16,115,33,-90,18,-59,64
4,1496755904,1740,17,111,-57,-57,-2,64,-55
4,1496755904,1740,18,-71,-118,74,58,26,-16
4,1496755904,1740,19,-95,72,-44,24,22,24
4,1496755904,1740,20,-66,79,-10,0,17,7
4,1496755905,1741,1,-77,74,10,1,5,1
4,1496755905,1741,2,-74,47,4,-2,5,1
4,1496755905,1741,3,-98,67,17,18,3,18
4,1496755905,1741,4,-97,99,84,-137,142,-180
4,1496755905,1741,5,13,22,-45,-21,132,180
4,1496755905,1741,6,-32,-108,125,-12,18,17
4,1496755905,1741,7,-65,68,1,1,0,-8
4,1496755905,1741,8,-65,68,1,1,5,-25
4,1496755905,1741,9,-87,32,-24,3,28,-42
4,1496755905,1741,10,-80,72,-14,20,36,-46
4,1496755905,1741,11,-78,29,-98,-27,-6,20
4,1496755905,1741,12,-78,36,-44,43,-21,-6
4,1496755905,1741,13,-91,55,0,-8,-4,0
4,1496755905,1741,14,-71,60,-11,1,0,0
4,1496755905,1741,15,-85,52,-4,5,1,1
4,1496755905,1741,16,-84,53,-18,0,0,0
4,1496755905,1741,17,-72,55,-9,0,0,0
4,1496755905,1741,18,-71,58,-17,1,0,-6
4,1496755905,1741,19,-67,59,2,5,0,-4
4,1496755905,1741,20,-88,59,2,0,0,1
4,1496755906,1742,1,-92,47,-20,0,0,0
4,1496755906,1742,2,-81,48,-12,-4,0,-6
4,1496755906,1742,3,-80,51,-19,-2,0,0
4,1496755906,1742,4,-76,61,-13,0,5,1
4,1496755906,1742,5,-76,73,-17,1,11,1
4,1496755906,1742,6,-71,59,-22,7,7,1
4,1496755906,1742,7,-73,51,-24,3,3,3
4,1496755906,1742,8,-86,63,-14,1,0,0
4,1496755906,1742,9,-84,51,-19,0,0,0
4,1496755906,1742,10,-81,65,-28,1,1,0
4,1496755906,1742,11,-81,63,-17,3,0,0
4,1496755906,1742,12,-74,57,-22,0,0,0
4,1496755906,1742,13,-75,49,-23,-2,-2,0
4,1496755906,1742,14,-81,47,-15,-2,-2,0
4,1496755906,1742,15,-73,54,-18,0,0,0
4,1496755906,1742,16,-66,56,-22,0,0,0
4,1496755906,1742,17,-72,57,-17,0,0,0
4,1496755906,1742,18,-68,59,-23,-2,0,1
4,1496755906,1742,19,-76,57,-33,-8,0,0
4,1496755906,1742,20,-69,70,6,1,0,0
4,1496755907,1743,1,-88,75,-10,-2,-2,7
4,1496755907,1743,2,-80,78,-27,7,0,5
4,1496755907,1743,3,-77,64,-15,3,0,3
4,1496755907,1743,4,-65,67,-9,0,0,1
4,1496755907,1743,5,-71,61,-5,3,0,1
4,1496755907,1743,6,-74,74,-14,3,1,3
4,1496755907,1743,7,-64,55,-7,3,0,0
4,1496755907,1743,8,-82,53,-11,3,0,0
4,1496755907,1743,9,-68,64,-27,0,0,-6
4,1496755907,1743,10,-70,67,-28,0,-2,-2
4,1496755907,1743,11,-73,64,-23,0,0,0
4,1496755907,1743,12,-77,55,-17,0,-2,-2
4,1496755907,1743,13,-76,59,-3,3,0,0
4,1496755907,1743,14,-72,52,-19,1,0,0
4,1496755907,1743,15,-78,65,-14,1,0,0
4,1496755907,1743,16,-75,56,-16,0,0,-2
4,1496755907,1743,17,-78,67,-29,1,0,0
4,1496755907,1743,18,-71,59,-13,0,0,-2
4,1496755907,1743,19,-75,63,-8,0,0,0
4,1496755907,1743,20,-78,70,-10,0,0,0
4,1496755907,1744,1,-72,61,-16,0,0,0
4,1496755907,1744,2,-80,57,-17,0,0,0
4,1496755907,1744,3,-81,58,-15,0,0,0
4,1496755907,1744,4,-59,55,-5,0,0,-2
4,1496755907,1744,5,-60,60,-1,1,0,-2
4,1496755907,1744,6,-81,64,-7,3,0,-4
4,1496755907,1744,7,-88,63,-13,1,0,-2
4,1496755907,1744,8,-97,60,-22,1,0,0
4,1496755907,1744,9,-82,61,-17,1,0,0
4,1496755907,1744,10,-83,61,-15,0,-2,-2
4,1496755907,1744,11,-73,61,-22,0,0,0
4,1496755907,1744,12,-73,54,-10,0,0,1
4,1496755907,1744,13,-78,63,-8,1,3,0
4,1496755907,1744,14,-79,55,-12,1,1,5
4,1496755907,1744,15,-88,58,-9,1,3,5
4,1496755907,1744,16,-82,64,-29,0,0,0
4,1496755907,1744,17,-67,65,-30,0,-2,-4
4,1496755907,1744,18,-72,75,-21,0,0,-2
4,1496755907,1744,19,-81,64,-17,0,-2,0
4,1496755907,1744,20,-81,51,-7,0,-2,0
4,1496755908,1745,1,-76,61,-22,-4,0,0
4,1496755908,1745,2,-74,61,-14,-2,0,0
4,1496755908,1745,3,-77,53,-11,1,0,0
4,1496755908,1745,4,-68,51,-7,3,0,1
4,1496755908,1745,5,-84,50,-8,-2,0,0
4,1496755908,1745,6,-74,78,-12,1,0,-4
4,1496755908,1745,7,-86,60,-26,-4,0,-2
4,1496755908,1745,8,-81,69,-30,-2,0,-4
4,1496755908,1745,9,-81,55,-20,1,0,0
4,1496755908,1745,10,-87,55,-35,-2,0,-2
4,1496755908,1745,11,-71,67,-25,1,1,0
4,1496755908,1745,12,-80,64,-34,0,0,-4
4,1496755908,1745,13,-64,70,-33,1,1,-4
4,1496755908,1745,14,-74,56,-36,0,3,1
4,1496755908,1745,15,-80,60,-18,3,5,-2
4,1496755908,1745,16,-78,61,-27,0,3,-2
4,1496755908,1745,17,-88,43,-20,0,3,0
4,1496755908,1745,18,-81,40,-28,-2,3,-2
4,1496755908,1745,19,-78,64,-32,0,3,-10
4,1496755908,1745,20,-96,43,-37,-2,5,-4
4,1496755909,1746,1,-97,48,-35,-2,7,-6
4,1496755909,1746,2,-70,61,-26,1,11,-8
4,1496755909,1746,3,-74,42,-20,1,11,0
4,1496755909,1746,4,-94,40,-41,0,9,-2
4,1496755909,1746,5,-79,40,-41,-6,9,-4
4,1496755909,1746,6,-76,35,-45,-6,9,-4
4,1496755909,1746,7,-85,29,-46,-10,11,-4
4,1496755909,1746,8,-92,48,-49,-10,9,-8
4,1496755909,1746,9,-88,59,-46,-10,9,-10
4,1496755909,1746,10,-82,39,-24,-4,9,-2
4,1496755909,1746,11,-91,43,-55,-12,9,-8
4,1496755909,1746,12,-84,37,-35,-6,11,-6
4,1496755909,1746,13,-89,47,-54,-14,11,-8
4,1496755909,1746,14,-81,51,-45,-10,11,-8
4,1496755909,1746,15,-85,31,-59,-14,13,0
4,1496755909,1746,16,-70,47,-54,-14,13,-6
4,1496755909,1746,17,-76,46,-44,-12,15,-4
4,1496755909,1746,18,-85,32,-51,-16,13,-6
4,1496755909,1746,19,-92,27,-46,-16,15,-6
4,1496755909,1746,20,-85,22,-37,-12,15,-4
4,1496755910,1746,1,-87,37,-50,-18,13,-12
4,1496755910,1746,2,-75,48,-50,-14,15,-10
4,1496755910,1746,3,-92,26,-67,-18,15,-2
4,1496755910,1746,4,-84,49,-47,-14,15,-8
4,1496755910,1746,5,-80,43,-44,-16,15,-10
4,1496755910,1746,6,-85,37,-61,-21,15,-8
4,1496755910,1746,7,-90,24,-56,-14,17,-4
4,1496755910,1746,8,-73,42,-65,-12,17,-14
4,1496755910,1746,9,-88,34,-56,-16,15,-8
4,1496755910,1746,10,-90,26,-62,-18,17,-4
4,1496755910,1746,11,-84,37,-48,-10,17,-12
4,1496755910,1746,12,-84,37,-66,-19,15,-8
4,1496755910,1746,13,-76,46,-57,-19,15,-6
4,1496755910,1746,14,-93,38,-73,-21,15,-10
4,1496755910,1746,15,-85,31,-59,-14,13,0
4,1496755910,1746,16,-70,47,-54,-14,13,-6
4,1496755910,1746,17,-76,46,-44,-12,15,-4
4,1496755910,1746,18,-85,32,-51,-16,13,-6
4,1496755910,1746,19,-92,27,-46,-16,15,-6
4,1496755910,1746,20,-85,22,-37,-12,15,-4
4,1496755910,1747,1,-87,37,-50,-18,13,-12
4,1496755910,1747,2,-75,48,-50,-14,15,-10
4,1496755910,1747,3,-92,26,-67,-18,15,-2
4,1496755910,1747,4,-84,49,-47,-14,15,-8
4,1496755910,1747,5,-80,43,-44,-16,15,-10
4,1496755910,1747,6,-85,37,-61,-21,15,-8
4,1496755910,1747,7,-90,24,-56,-14,17,-4
4,1496755910,1747,8,-73,42,-65,-12,17,-14
4,1496755910,1747,9,-88,34,-56,-16,15,-8
4,1496755910,1747,10,-90,26,-62,-18,17,-4
4,1496755910,1747,11,-84,37,-48,-10,17,-12
4,1496755910,1747,12,-84,37,-66,-19,15,-8
4,1496755910,1747,13,-76,46,-57,-19,15,-6
4,1496755910,1747,14,-93,38,-73,-21,15,-10
4,1496755910,1747,15,-87,36,-58,-21,15,0
4,1496755910,1747,16,-95,16,-42,-16,15,0
4,1496755910,1747,17,-73,39,-42,-16,15,-12
4,1496755910,1747,18,-73,13,-59,-19,13,-10
4,1496755910,1747,19,-87,28,-66,-18,11,-6
4,1496755910,1747,20,-69,48,-57,-14,13,-4
4,1496755911,1748,1,-83,36,-66,-19,11,0
4,1496755911,1748,2,-88,35,-54,-18,11,-8
4,1496755911,1748,3,-73,48,-54,-16,11,-8
4,1496755911,1748,4,-84,29,-60,-19,9,0
4,1496755911,1748,5,-79,53,-46,-14,11,-2
4,1496755911,1748,6,-80,40,-54,-12,11,0
4,1496755911,1748,7,-69,49,-53,-10,13,-8
4,1496755911,1748,8,-82,37,-59,-14,11,-8
4,1496755911,1748,9,-72,46,-53,-12,11,-4
4,1496755911,1748,10,-73,37,-50,-12,11,0
4,1496755911,1748,11,-69,55,-69,-14,9,-8
4,1496755911,1748,12,-71,49,-57,-16,9,-2
4,1496755911,1748,13,-74,49,-66,-16,7,0
4,1496755911,1748,14,-65,54,-46,-8,5,0
4,1496755911,1748,15,-77,53,-58,-4,7,-6
4,1496755911,1748,16,-91,49,-64,-10,5,-4
4,1496755911,1748,17,-72,40,-44,-10,7,0
4,1496755911,1748,18,-78,35,-38,-8,5,0
4,1496755911,1748,19,-83,51,-64,-8,5,-6
4,1496755911,1748,20,-65,56,-56,-10,7,-8
4,1496755912,1749,1,-89,43,-81,-16,7,-10
4,1496755912,1749,2,-49,69,-47,-2,9,-10
4,1496755912,1749,3,-98,44,-91,-25,5,-4
4,1496755912,1749,4,-78,73,-75,-10,7,-8
4,1496755912,1749,5,-49,66,-50,-6,9,-4
4,1496755912,1749,6,-58,53,-60,0,7,-12
4,1496755912,1749,7,-77,51,-82,-18,3,-10
4,1496755912,1749,8,-96,35,-58,-10,3,3
4,1496755912,1749,9,-80,52,-56,-14,1,0
4,1496755912,1749,10,-54,49,-48,0,5,-2
4,1496755912,1749,11,-64,47,-65,-10,1,-10
4,1496755912,1749,12,-49,57,-49,0,5,-6
4,1496755912,1749,13,-69,56,-44,-10,3,3
4,1496755912,1749,14,-64,72,-42,-2,1,1
4,1496755912,1749,15,-83,50,-49,-6,1,5
4,1496755912,1749,16,-41,52,-39,3,5,-2
4,1496755912,1749,17,-69,77,-26,0,3,3
4,1496755912,1749,18,-62,46,-58,0,3,-4
4,1496755912,1749,19,-74,46,-72,-10,1,-2
4,1496755912,1749,20,-54,66,-44,3,3,0
4,1496755913,1750,1,-75,41,-64,-10,1,-2
4,1496755913,1750,2,-68,57,-67,-12,1,-6
4,1496755913,1750,3,-68,55,-60,-8,3,-6
4,1496755913,1750,4,-64,69,-38,0,3,-6
4,1496755913,1750,5,-60,64,-26,0,5,3
4,1496755913,1750,6,-46,53,-43,0,3,-4
4,1496755913,1750,7,-55,73,-46,3,3,0
4,1496755913,1750,8,-77,66,-42,-2,0,0
4,1496755913,1750,9,-75,58,-51,-4,1,1
4,1496755913,1750,10,-70,63,-45,0,0,0
4,1496755913,1750,11,-82,59,-62,-8,0,0
4,1496755913,1750,12,-60,49,-47,0,1,-6
4,1496755913,1750,13,-63,60,-59,0,0,1
4,1496755913,1750,14,-54,71,-52,0,0,3
4,1496755913,1750,15,-65,62,-43,1,0,1
4,1496755913,1750,16,-69,58,-48,-6,0,0
4,1496755913,1750,17,-43,97,-7,-6,5,7
4,1496755913,1750,18,-58,71,-45,-6,0,-4
4,1496755913,1750,19,-59,81,-59,0,0,-4
4,1496755913,1750,20,-70,70,-52,-2,0,-2
4,1496755914,1751,1,-68,56,-45,-2,0,0
4,1496755914,1751,2,-63,59,-72,-8,-2,-6
4,1496755914,1751,3,-68,67,-48,-8,0,0
4,1496755914,1751,4,-58,65,-47,0,0,-4
4,1496755914,1751,5,-54,72,-42,1,-2,-4
4,1496755914,1751,6,-60,64,-47,0,0,1
4,1496755914,1751,7,-62,65,-48,0,0,1
4,1496755914,1751,8,-62,53,-39,1,9,9
4,1496755914,1751,9,-60,72,-52,-2,0,-2
4,1496755914,1751,10,-68,68,-30,0,0,0
4,1496755914,1751,11,-64,65,-41,1,0,0
4,1496755914,1751,12,-62,64,-36,0,0,-2
4,1496755914,1751,13,-67,59,-47,3,0,0
4,1496755914,1751,14,-59,61,-49,0,0,-2
4,1496755914,1751,15,-55,62,-50,0,0,-2
4,1496755914,1751,16,-68,69,-40,0,1,0
4,1496755914,1751,17,-62,66,-45,0,0,0
4,1496755914,1751,18,-61,63,-43,1,0,0
4,1496755914,1751,19,-58,67,-33,5,3,0
4,1496755914,1751,20,-64,70,-47,0,0,1
4,1496755915,1752,1,-67,63,-47,0,0,0
4,1496755915,1752,2,-66,70,-45,0,0,1
4,1496755915,1752,3,-59,63,-43,0,0,0
4,1496755915,1752,4,-65,72,-54,-4,0,0
4,1496755915,1752,5,-59,64,-56,0,0,1
4,1496755915,1752,6,-61,63,-46,-2,0,-2
4,1496755915,1752,7,-72,65,-48,0,0,0
4,1496755915,1752,8,-58,75,-56,-4,0,-2
4,1496755915,1752,9,-65,75,-42,3,0,0
4,1496755915,1752,10,-58,72,-38,1,0,3
4,1496755915,1752,11,-58,59,-49,0,0,-2
4,1496755915,1752,12,-63,61,-48,0,0,0
4,1496755915,1752,13,-66,58,-39,-2,0,0
4,1496755915,1752,14,-70,63,-39,0,0,1
4,1496755915,1752,15,-67,75,-39,-2,0,0
4,1496755915,1752,16,-59,60,-51,-6,0,0
4,1496755915,1752,17,-64,69,-41,0,0,1
4,1496755915,1752,18,-58,54,-46,0,0,1
4,1496755915,1752,19,-67,73,-41,-4,0,0
4,1496755915,1752,20,-62,71,-29,1,0,-4
4,1496755916,1753,1,-59,74,-55,-6,-2,0
4,1496755916,1753,2,-63,76,-54,-4,0,-2
4,1496755916,1753,3,-64,62,-52,0,0,0
4,1496755916,1753,4,-71,63,-49,0,0,0
4,1496755916,1753,5,-52,66,-42,0,0,0
4,1496755916,1753,6,-62,73,-41,0,0,1
4,1496755916,1753,7,-61,54,-45,-2,0,0
4,1496755916,1753,8,-69,74,-37,0,0,0
4,1496755916,1753,9,-76,66,-57,-6,0,0
4,1496755916,1753,10,-75,78,-35,-4,1,-4
4,1496755916,1753,11,-67,63,-36,11,1,3
4,1496755916,1753,12,-70,61,-26,5,1,7
4,1496755916,1753,13,-68,68,-39,0,0,0
4,1496755916,1753,14,-75,66,-31,-4,0,-4
4,1496755916,1753,15,-79,44,-41,1,0,-4
4,1496755916,1753,16,-78,64,-47,-4,0,0
4,1496755916,1753,17,-82,82,-57,-8,-12,-14
4,1496755916,1753,18,-12,-15,55,13,-12,-10
4,1496755916,1753,19,-58,53,-12,-10,-35,-50
4,1496755916,1753,20,-100,60,-41,-46,-63,-71
4,1496755917,1754,1,-71,65,-36,-71,-55,-158
4,1496755917,1754,2,120,10,-92,-99,-21,-80
4,1496755917,1754,3,-73,-87,23,-27,-21,-67
4,1496755917,1754,4,-28,-119,-113,-16,-57,-42
4,1496755917,1754,5,56,-57,56,-88,-84,-101
4,1496755917,1754,6,1,56,-57,-16,-36,-14
4,1496755917,1754,7,-74,-29,42,-4,0,-10
4,1496755917,1754,8,-90,-3,22,1,26,0
4,1496755917,1754,9,-92,-11,10,5,17,9
4,1496755917,1754,10,-81,-32,51,9,26,20
4,1496755917,1754,11,-84,-3,36,-16,-16,-16
4,1496755917,1754,12,-92,9,1,0,0,-4
4,1496755917,1754,13,-82,-19,27,-2,1,-2
4,1496755917,1754,14,-101,3,33,0,3,0
4,1496755917,1754,15,-90,-4,16,0,0,0
4,1496755917,1754,16,-88,8,12,0,0,-4
4,1496755917,1754,17,-105,6,6,0,1,0
4,1496755917,1754,18,-100,10,7,0,0,0
4,1496755917,1754,19,-102,15,4,15,0,9
4,1496755917,1754,20,-97,7,-1,-4,0,0
4,1496755918,1755,1,-106,11,20,0,1,0
4,1496755918,1755,2,-97,16,1,0,0,1
4,1496755918,1755,3,-93,13,9,0,0,1
4,1496755918,1755,4,-95,12,1,0,0,0
