ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
2,1496756988,2902,2,48,-13,-88,0,0,0
2,1496756988,2902,3,48,-14,-88,0,0,0
2,1496756988,2902,4,47,-14,-88,0,0,0
2,1496756988,2902,5,48,-14,-88,0,0,0
2,1496756988,2902,6,48,-14,-87,0,0,0
2,1496756988,2902,7,50,-14,-86,0,0,0
2,1496756988,2902,8,48,-14,-89,0,0,0
2,1496756988,2902,9,47,-15,-89,0,0,0
2,1496756988,2902,10,46,-14,-87,0,0,0
2,1496756988,2902,11,47,-15,-87,0,0,0
2,1496756988,2902,12,51,-13,-88,0,0,0
2,1496756988,2902,13,40,-25,-90,0,0,1
2,1496756988,2902,14,33,-31,-102,0,-6,3
2,1496756988,2902,15,31,-26,-83,0,-21,1
2,1496756988,2902,16,38,-20,-76,-2,-31,18
2,1496756988,2902,17,88,-14,-84,-2,-27,15
2,1496756988,2902,18,38,-18,-96,-2,26,0
2,1496756988,2902,19,66,-47,-80,0,0,5
2,1496756988,2902,20,46,-22,-90,-2,0,-2
2,1496756989,2903,1,34,-21,-98,-2,0,0
2,1496756989,2903,2,33,-15,-96,0,0,0
2,1496756989,2903,3,36,-15,-93,0,0,0
2,1496756989,2903,4,33,-17,-93,0,0,0
2,1496756989,2903,5,33,-18,-93,0,0,0
2,1496756989,2903,6,40,-20,-89,0,0,0
2,1496756989,2903,7,38,-16,-95,0,0,0
2,1496756989,2903,8,37,-15,-94,0,0,0
2,1496756989,2903,9,37,-11,-92,0,0,0
2,1496756989,2903,10,29,-11,-91,0,0,0
2,1496756989,2903,11,45,-17,-95,0,0,0
2,1496756989,2903,12,38,-16,-91,0,0,0
2,1496756989,2903,13,41,-26,-90,0,0,-2
2,1496756989,2903,14,29,-21,-102,0,0,0
2,1496756989,2903,15,38,-27,-84,0,0,0
2,1496756989,2903,16,23,-7,-84,0,3,0
2,1496756989,2903,17,74,-33,-77,-2,3,0
2,1496756989,2903,18,65,-19,-70,0,1,-2
2,1496756989,2903,19,73,-18,-92,0,5,3
2,1496756989,2903,20,73,-34,-90,0,5,3
2,1496756990,2904,1,96,-43,-76,-2,3,0
2,1496756990,2904,2,6,5,-97,0,0,0
2,1496756990,2904,3,13,8,-88,0,1,0
2,1496756990,2904,4,13,6,-89,0,1,0
2,1496756990,2904,5,9,8,-92,0,0,0
2,1496756990,2904,6,25,5,-93,0,3,3
2,1496756990,2904,7,62,-15,-73,-2,0,0
2,1496756990,2904,8,68,-4,-89,0,3,1
2,1496756990,2904,9,67,-9,-93,0,3,1
2,1496756990,2904,10,35,-11,-94,-2,0,0
2,1496756990,2904,11,64,-34,-62,-2,0,0
2,1496756990,2904,12,44,-25,-98,0,1,0
2,1496756990,2904,13,44,-23,-70,0,0,0
2,1496756990,2904,14,81,-32,-68,0,0,0
2,1496756990,2904,15,51,-19,-87,0,0,0
2,1496756990,2904,16,43,-15,-90,0,0,0
2,1496756990,2904,17,74,-25,-70,-2,0,0
2,1496756990,2904,18,45,-21,-103,0,0,0
2,1496756990,2904,19,48,-19,-101,0,0,0
2,1496756990,2904,20,31,-17,-94,0,0,0
2,1496756991,2905,1,64,-13,-95,0,3,1
2,1496756991,2905,2,41,-20,-93,0,1,1
2,1496756991,2905,3,67,-8,-76,0,0,0
2,1496756991,2905,4,44,-12,-87,0,0,0
2,1496756991,2905,5,47,-16,-87,0,0,0
2,1496756991,2905,6,73,-16,-65,0,0,0
2,1496756991,2905,7,38,-12,-95,0,0,0
2,1496756991,2905,8,55,-20,-98,0,0,0
2,1496756991,2905,9,38,-12,-88,0,1,0
2,1496756991,2905,10,39,-17,-98,0,1,1
2,1496756991,2905,11,69,-14,-70,0,0,-2
2,1496756991,2905,12,41,-8,-88,0,0,0
2,1496756991,2905,13,42,-6,-86,0,0,0
2,1496756991,2905,14,72,-16,-78,0,0,0
2,1496756991,2905,15,85,-13,-64,0,1,0
2,1496756991,2905,16,75,-23,-77,0,1,1
2,1496756991,2905,17,84,-24,-78,-2,1,3
2,1496756991,2905,18,55,-15,-84,0,0,1
2,1496756991,2905,19,54,-12,-76,0,0,0
2,1496756991,2905,20,43,-8,-83,0,-2,0
2,1496756992,2906,1,82,-10,-72,0,1,1
2,1496756992,2906,2,25,3,-102,0,1,3
2,1496756992,2906,3,26,-7,-99,0,1,1
2,1496756992,2906,4,30,-8,-105,0,0,1
2,1496756992,2906,5,18,-12,-96,0,0,1
2,1496756992,2906,6,24,-16,-102,0,0,1
2,1496756992,2906,7,48,-13,-87,0,1,3
2,1496756992,2906,8,50,-2,-84,0,1,5
2,1496756992,2906,9,29,-8,-98,0,0,3
2,1496756992,2906,10,62,-21,-76,0,3,3
2,1496756992,2906,11,56,-3,-91,-2,1,5
2,1496756992,2906,12,51,-12,-94,-2,0,1
2,1496756992,2906,13,58,-6,-95,0,0,1
2,1496756992,2906,14,34,-7,-92,0,1,3
2,1496756992,2906,15,36,-1,-97,0,1,3
2,1496756992,2906,16,46,-2,-88,-2,0,3
2,1496756992,2906,17,39,-16,-98,0,1,3
2,1496756992,2906,18,46,-24,-93,0,3,5
2,1496756992,2906,19,18,-15,-100,-2,1,7
2,1496756992,2906,20,58,-15,-98,-2,5,7
2,1496756993,2907,1,75,-5,-82,-4,7,1
2,1496756993,2907,2,21,7,-106,-2,0,5
2,1496756993,2907,3,51,5,-88,-2,0,3
2,1496756993,2907,4,22,10,-97,-2,1,3
2,1496756993,2907,5,26,4,-93,-2,3,9
2,1496756993,2907,6,25,0,-115,-6,-6,3
2,1496756993,2907,7,19,-8,-112,-4,-4,3
2,1496756993,2907,8,-1,8,-100,-4,-2,7
2,1496756993,2907,9,-4,-2,-103,-4,0,9
2,1496756993,2907,10,4,12,-103,-4,-6,7
2,1496756993,2907,11,96,7,-66,-2,13,9
2,1496756993,2907,12,68,-9,-64,-4,15,9
2,1496756993,2907,13,59,2,-73,-4,13,11
2,1496756993,2907,14,31,4,-108,-4,-2,5
2,1496756993,2907,15,52,-5,-103,-4,1,7
2,1496756993,2907,16,81,-11,-95,-4,7,7
2,1496756993,2907,17,77,-4,-72,-2,9,11
2,1496756993,2907,18,79,-11,-80,-2,5,9
2,1496756993,2907,19,4,10,-106,-2,-6,7
2,1496756993,2907,20,-4,5,-101,-2,0,7
2,1496756994,2908,1,9,8,-103,-2,0,7
2,1496756994,2908,2,69,-11,-109,-4,1,7
2,1496756994,2908,3,60,-12,-106,-6,0,5
2,1496756994,2908,4,51,4,-78,-6,1,7
2,1496756994,2908,5,21,5,-109,-4,-2,7
2,1496756994,2908,6,0,14,-102,-2,0,9
2,1496756994,2908,7,19,-12,-91,-2,0,5
2,1496756994,2908,8,12,-26,-98,0,5,11
2,1496756994,2908,9,41,-20,-72,-2,5,7
2,1496756994,2908,10,51,-3,-74,-4,7,9
2,1496756994,2908,11,6,-6,-119,-4,-10,9
2,1496756994,2908,12,55,0,-106,-4,7,9
2,1496756994,2908,13,57,-4,-73,-4,9,9
2,1496756994,2908,14,20,-12,-102,-4,0,11
2,1496756994,2908,15,57,-11,-55,-2,13,9
2,1496756994,2908,16,53,-3,-79,-2,5,9
2,1496756994,2908,17,8,-7,-102,-2,1,9
2,1496756994,2908,18,35,-15,-89,-2,1,9
2,1496756994,2908,19,32,-20,-102,-2,3,11
2,1496756994,2908,20,47,-10,-80,-2,3,11
2,1496756995,2909,1,14,4,-92,0,3,11
2,1496756995,2909,2,41,10,-100,-2,0,11
2,1496756995,2909,3,26,-2,-110,-4,1,11
2,1496756995,2909,4,48,-13,-97,-4,5,11
2,1496756995,2909,5,31,-11,-106,-4,1,11
2,1496756995,2909,6,54,-7,-89,-4,3,11
2,1496756995,2909,7,24,-2,-97,-6,3,11
2,1496756995,2909,8,72,14,-87,-6,3,11
2,1496756995,2909,9,15,-2,-112,-6,1,9
2,1496756995,2909,10,29,-1,-93,-4,1,11
2,1496756995,2909,11,59,-1,-81,-2,9,11
2,1496756995,2909,12,30,-3,-125,-4,-4,11
2,1496756995,2909,13,27,2,-98,-4,1,9
2,1496756995,2909,14,23,-6,-105,-6,3,11
2,1496756995,2909,15,68,2,-77,-6,3,9
2,1496756995,2909,16,22,-5,-105,-6,0,11
2,1496756995,2909,17,19,-2,-117,-6,-2,9
2,1496756995,2909,18,72,-6,-74,-8,11,11
2,1496756995,2909,19,14,-10,-106,-8,0,11
2,1496756995,2909,20,54,3,-88,-6,0,9
2,1496756997,2911,1,47,3,-81,-8,3,17
2,1496756997,2911,2,8,17,-108,-6,0,15
2,1496756997,2911,3,36,13,-103,-6,3,17
2,1496756997,2911,4,52,9,-85,-8,11,17
2,1496756997,2911,5,34,15,-105,-8,1,15
2,1496756997,2911,6,33,12,-104,-6,5,17
2,1496756997,2911,7,50,23,-95,-6,3,17
2,1496756997,2911,8,45,18,-84,-2,5,17
2,1496756997,2911,9,44,29,-93,-6,3,17
2,1496756997,2911,10,23,1,-100,-8,1,15
2,1496756997,2911,11,39,-7,-91,-8,1,15
2,1496756997,2911,12,36,1,-88,-6,3,17
2,1496756997,2911,13,44,-2,-99,-6,0,13
2,1496756997,2911,14,38,-1,-98,-4,1,15
2,1496756997,2911,15,49,1,-86,-4,1,13
2,1496756997,2911,16,24,5,-89,-2,0,13
2,1496756997,2911,17,34,-1,-104,-2,3,11
2,1496756997,2911,18,33,-7,-99,-2,3,11
2,1496756997,2911,19,21,-4,-109,-2,1,9
2,1496756997,2911,20,28,0,-100,-2,5,9
2,1496756997,2912,1,47,-13,-96,-2,5,7
2,1496756997,2912,2,42,-14,-97,-2,3,7
2,1496756997,2912,3,38,-17,-98,0,3,5
2,1496756997,2912,4,30,-16,-94,0,5,7
2,1496756997,2912,5,33,-11,-97,0,1,5
2,1496756997,2912,6,35,-19,-98,-2,3,5
2,1496756997,2912,7,44,-8,-87,0,1,3
2,1496756997,2912,8,36,-21,-91,0,1,5
2,1496756997,2912,9,62,-20,-84,-2,0,1
2,1496756997,2912,10,55,-25,-84,-4,0,1
2,1496756997,2912,11,22,-21,-97,-2,1,3
2,1496756997,2912,12,22,-18,-92,-4,0,0
2,1496756997,2912,13,42,-22,-84,-2,1,3
2,1496756997,2912,14,34,-18,-86,-4,0,0
2,1496756997,2912,15,57,-20,-79,-4,0,0
2,1496756997,2912,16,29,-20,-98,-2,0,1
2,1496756997,2912,17,27,-19,-104,-2,1,1
2,1496756997,2912,18,25,-22,-100,-2,0,0
2,1496756997,2912,19,56,-19,-83,-2,0,0
2,1496756997,2912,20,52,-20,-83,-2,0,0
2,1496756998,2913,1,44,-24,-89,-2,1,0
2,1496756998,2913,2,34,-17,-87,-2,1,0
2,1496756998,2913,3,54,-19,-83,-2,0,0
2,1496756998,2913,4,12,-5,-103,0,1,1
2,1496756998,2913,5,27,-22,-96,-2,1,0
2,1496756998,2913,6,36,-16,-85,0,0,0
2,1496756998,2913,7,24,-25,-102,-2,1,0
2,1496756998,2913,8,32,-32,-105,-2,1,1
2,1496756998,2913,9,65,-20,-82,-2,1,0
2,1496756998,2913,10,52,-23,-80,0,1,0
2,1496756998,2913,11,45,-24,-93,-2,1,1
2,1496756998,2913,12,59,-18,-89,0,1,0
2,1496756998,2913,13,57,-12,-73,0,0,0
2,1496756998,2913,14,27,-26,-109,-2,-2,0
2,1496756998,2913,15,48,-22,-102,-2,0,0
2,1496756998,2913,16,51,-18,-81,-2,7,0
2,1496756998,2913,17,57,-7,-97,-2,1,0
2,1496756998,2913,18,73,-11,-94,-2,3,0
2,1496756998,2913,19,33,-5,-95,-2,3,1
2,1496756998,2913,20,56,-5,-72,-4,3,1
2,1496756999,2914,1,49,-4,-84,-2,7,1
2,1496756999,2914,2,19,-6,-98,-4,1,1
2,1496756999,2914,3,55,-19,-82,-4,1,1
2,1496756999,2914,4,32,-17,-98,-4,0,3
2,1496756999,2914,5,39,-16,-81,-4,0,3
2,1496756999,2914,6,36,-6,-85,-4,0,3
2,1496756999,2914,7,14,-6,-97,-4,0,3
2,1496756999,2914,8,25,-12,-108,-2,0,5
2,1496756999,2914,9,11,-7,-105,-2,0,5
2,1496756999,2914,10,47,-15,-97,-4,0,3
2,1496756999,2914,11,43,2,-82,-2,0,3
2,1496756999,2914,12,38,-2,-88,-2,1,3
2,1496756999,2914,13,24,-8,-117,-4,-2,3
2,1496756999,2914,14,30,4,-108,-4,0,1
2,1496756999,2914,15,35,11,-92,-2,3,3
2,1496756999,2914,16,56,4,-81,-2,3,5
2,1496756999,2914,17,48,-11,-82,-4,3,5
2,1496756999,2914,18,5,-9,-101,-4,0,3
2,1496756999,2914,19,19,-4,-106,-4,0,5
2,1496756999,2914,20,22,-2,-101,-4,0,5
2,1496757000,2915,1,31,2,-103,-2,0,5
2,1496757000,2915,2,39,-6,-101,-4,-2,5
2,1496757000,2915,3,33,2,-98,-6,0,5
2,1496757000,2915,4,42,9,-88,-4,1,5
2,1496757000,2915,5,8,6,-108,-4,0,5
2,1496757000,2915,6,59,6,-85,-4,3,7
2,1496757000,2915,7,44,5,-93,-2,3,7
2,1496757000,2915,8,49,3,-81,-2,5,7
2,1496757000,2915,9,38,-9,-104,-4,3,7
2,1496757000,2915,10,39,-1,-105,-6,0,5
2,1496757000,2915,11,47,0,-93,-4,1,7
2,1496757000,2915,12,43,0,-94,-4,0,7
2,1496757000,2915,13,51,0,-72,-4,9,7
2,1496757000,2915,14,33,6,-101,-4,3,9
2,1496757000,2915,15,41,8,-88,-2,3,7
2,1496757000,2915,16,44,-3,-92,-6,1,7
2,1496757000,2915,17,45,7,-83,-4,1,7
2,1496757000,2915,18,45,5,-92,-4,3,7
2,1496757000,2915,19,5,9,-108,-2,0,5
2,1496757000,2915,20,46,15,-93,-2,3,9
2,1496757001,2916,1,30,-6,-101,0,3,7
2,1496757001,2916,2,28,1,-108,-4,0,7
2,1496757001,2916,3,23,1,-101,-2,0,5
2,1496757001,2916,4,19,-8,-98,-4,3,5
2,1496757001,2916,5,40,-8,-97,-2,3,7
2,1496757001,2916,6,20,2,-103,-2,1,7
2,1496757001,2916,7,27,-13,-108,-6,0,7
2,1496757001,2916,8,21,-5,-101,-4,0,5
2,1496757001,2916,9,18,4,-103,-4,0,7
2,1496757001,2916,10,65,-12,-104,-6,1,5
2,1496757001,2916,11,45,-11,-98,-4,1,7
2,1496757001,2916,12,23,-2,-113,-2,-2,7
2,1496757001,2916,13,21,-1,-102,-4,0,3
2,1496757001,2916,14,25,-1,-105,-6,1,3
2,1496757001,2916,15,53,-2,-75,-8,1,7
2,1496757001,2916,16,29,0,-84,-4,0,5
2,1496757001,2916,17,23,-2,-104,-4,-2,5
2,1496757001,2916,18,47,-4,-85,-4,0,7
2,1496757001,2916,19,48,-7,-89,-4,3,7
2,1496757001,2916,20,37,18,-107,0,5,7
2,1496757002,2917,1,24,4,-99,-2,0,5
2,1496757002,2917,2,33,-1,-107,-2,0,5
2,1496757002,2917,3,52,2,-76,0,5,5
2,1496757002,2917,4,56,-9,-84,-2,3,7
2,1496757002,2917,5,42,-10,-79,-2,5,5
2,1496757002,2917,6,29,-1,-98,-2,1,5
2,1496757002,2917,7,48,1,-88,0,1,5
2,1496757002,2917,8,50,-6,-88,0,1,5
2,1496757002,2917,9,65,-5,-66,-2,5,5
2,1496757002,2917,10,63,-7,-70,-2,5,5
2,1496757002,2917,11,32,0,-96,0,1,5
2,1496757002,2917,12,27,-16,-101,-2,0,3
2,1496757002,2917,13,41,-11,-96,-2,1,5
2,1496757002,2917,14,18,0,-103,-2,0,3
2,1496757002,2917,15,8,-9,-101,-2,1,3
2,1496757002,2917,16,5,-7,-100,-2,0,3
2,1496757002,2917,17,36,-17,-93,-2,0,5
2,1496757002,2917,18,37,-18,-101,-2,0,1
2,1496757002,2917,19,36,1,-86,-2,0,1
2,1496757002,2917,20,25,-1,-94,-2,0,1
2,1496757003,2918,1,39,1,-100,-2,0,1
2,1496757003,2918,2,49,-9,-88,-2,1,3
2,1496757003,2918,3,57,-8,-84,0,1,3
2,1496757003,2918,4,48,-25,-80,-2,1,1
2,1496757003,2918,5,27,-22,-97,-2,0,1
2,1496757003,2918,6,57,-9,-87,-2,0,0
2,1496757003,2918,7,41,-6,-98,0,1,1
2,1496757003,2918,8,40,-3,-81,-2,0,0
2,1496757003,2918,9,35,0,-93,0,1,3
2,1496757003,2918,10,27,-13,-99,0,0,1
2,1496757003,2918,11,28,-18,-93,0,0,1
2,1496757003,2918,12,39,-25,-81,0,0,0
2,1496757003,2918,13,28,-28,-88,0,1,0
2,1496757003,2918,14,36,-22,-103,0,0,0
2,1496757003,2918,15,49,-21,-88,0,0,0
2,1496757003,2918,16,55,-24,-87,0,0,0
2,1496757003,2918,17,52,-23,-82,0,0,0
2,1496757003,2918,18,38,-38,-84,0,1,0
2,1496757003,2918,19,28,-29,-94,1,1,0
2,1496757003,2918,20,17,-22,-95,0,0,-2
2,1496757004,2919,1,22,-32,-105,0,0,0
2,1496757004,2919,2,31,-18,-94,0,0,-2
2,1496757004,2919,3,48,-26,-85,0,1,0
2,1496757004,2919,4,31,-34,-99,0,0,-2
2,1496757004,2919,5,50,-29,-91,0,0,0
2,1496757004,2919,6,14,-23,-101,0,0,-2
2,1496757004,2919,7,26,-31,-87,0,0,-2
2,1496757004,2919,8,48,-31,-87,0,0,0
2,1496757004,2919,9,21,-33,-97,0,0,-2
2,1496757004,2919,10,39,-28,-82,0,0,-6
2,1496757004,2919,11,35,-34,-106,0,0,-2
2,1496757004,2919,12,40,-45,-89,1,1,0
2,1496757004,2919,13,24,-48,-94,0,0,-2
2,1496757004,2919,14,54,-49,-86,1,0,-6
2,1496757004,2919,15,44,-40,-86,0,0,-6
2,1496757004,2919,16,54,-38,-74,0,0,-4
2,1496757004,2919,17,53,-35,-91,0,0,-4
2,1496757004,2919,18,38,-38,-93,0,0,-4
2,1496757004,2919,19,32,-33,-86,0,-2,-4
2,1496757004,2919,20,33,-17,-87,0,0,-4
2,1496757005,2920,1,47,-20,-83,0,0,-4
2,1496757005,2920,2,27,-23,-97,0,1,-2
2,1496757005,2920,3,6,-25,-106,0,0,-4
2,1496757005,2920,4,25,-45,-96,0,0,-4
2,1496757005,2920,5,33,-35,-92,1,0,-4
2,1496757005,2920,6,44,-43,-78,0,-2,-6
2,1496757005,2920,7,29,-21,-105,0,0,-2
2,1496757005,2920,8,27,-24,-86,0,0,-4
2,1496757005,2920,9,22,-17,-94,0,0,-4
2,1496757005,2920,10,43,-20,-97,0,1,-2
2,1496757005,2920,11,34,-11,-103,0,1,-2
2,1496757005,2920,12,23,-14,-102,0,0,-4
2,1496757005,2920,13,21,-14,-87,0,0,-2
2,1496757005,2920,14,35,-25,-71,0,0,-6
2,1496757005,2920,15,16,-33,-91,0,0,-2
2,1496757005,2920,16,31,-32,-94,0,0,0
2,1496757005,2920,17,37,-29,-92,0,-2,-4
2,1496757005,2920,18,20,-16,-103,0,0,0
2,1496757005,2920,19,20,-28,-96,0,0,-2
2,1496757005,2920,20,18,-12,-85,0,0,-4
2,1496757006,2921,1,46,-17,-72,0,0,-4
2,1496757006,2921,2,64,-22,-83,0,0,-2
2,1496757006,2921,3,45,-23,-92,0,-2,-6
2,1496757006,2921,4,47,-23,-88,0,0,-4
2,1496757006,2921,5,42,-22,-91,0,0,0
2,1496757006,2921,6,31,-27,-88,0,0,-6
2,1496757006,2921,7,53,-23,-81,0,0,-2
2,1496757006,2921,8,58,-22,-77,0,1,0
2,1496757006,2921,9,61,-21,-81,0,3,-2
2,1496757006,2921,10,32,-9,-82,0,1,-2
2,1496757006,2921,11,24,-23,-92,0,1,0
2,1496757006,2921,12,14,-20,-96,0,0,0
2,1496757006,2921,13,43,-23,-84,0,-4,-4
2,1496757006,2921,14,21,-25,-95,0,-2,-2
2,1496757006,2921,15,25,-18,-82,0,-2,-2
2,1496757006,2921,16,55,-27,-77,0,0,0
2,1496757006,2921,17,50,-20,-83,0,0,0
2,1496757006,2921,18,27,-23,-105,0,0,0
2,1496757006,2921,19,42,-31,-99,0,0,0
2,1496757006,2921,20,16,-18,-103,0,0,0
2,1496757007,2921,1,44,-26,-84,0,0,-4
2,1496757007,2921,2,16,-24,-94,0,0,0
2,1496757007,2921,3,51,-27,-81,-2,0,-2
2,1496757007,2921,4,43,-30,-96,-2,0,0
2,1496757007,2921,5,31,-27,-90,0,1,0
2,1496757007,2921,6,34,-15,-92,0,0,-2
2,1496757007,2921,7,14,-13,-101,0,0,0
2,1496757007,2921,8,34,-16,-93,0,0,-2
2,1496757007,2921,9,26,-11,-104,0,1,0
2,1496757007,2921,10,46,-15,-89,0,0,0
2,1496757007,2921,11,24,-23,-92,0,1,0
2,1496757007,2921,12,14,-20,-96,0,0,0
2,1496757007,2921,13,43,-23,-84,0,-4,-4
2,1496757007,2921,14,21,-25,-95,0,-2,-2
2,1496757007,2921,15,25,-18,-82,0,-2,-2
2,1496757007,2921,16,55,-27,-77,0,0,0
2,1496757007,2921,17,50,-20,-83,0,0,0
2,1496757007,2921,18,27,-23,-105,0,0,0
2,1496757007,2921,19,42,-31,-99,0,0,0
2,1496757007,2921,20,16,-18,-103,0,0,0
2,1496757008,2922,1,44,-26,-84,0,0,-4
2,1496757008,2922,2,16,-24,-94,0,0,0
2,1496757008,2922,3,51,-27,-81,-2,0,-2
2,1496757008,2922,4,43,-30,-96,-2,0,0
2,1496757008,2922,5,31,-27,-90,0,1,0
2,1496757008,2922,6,34,-15,-92,0,0,-2
2,1496757008,2922,7,14,-13,-101,0,0,0
2,1496757008,2922,8,34,-16,-93,0,0,-2
2,1496757008,2922,9,26,-11,-104,0,1,0
2,1496757008,2922,10,46,-15,-89,0,0,0
2,1496757008,2922,11,62,-18,-81,0,1,0
2,1496757008,2922,12,25,-16,-86,0,0,-2
2,1496757008,2922,13,56,-21,-95,0,0,0
2,1496757008,2922,14,21,-31,-101,0,0,0
2,1496757008,2922,15,45,-29,-93,0,1,0
2,1496757008,2922,16,22,-18,-100,0,1,0
2,1496757008,2922,17,39,-17,-91,0,0,0
2,1496757008,2922,18,10,-19,-95,0,0,0
2,1496757008,2922,19,48,-19,-90,0,0,0
2,1496757008,2922,20,28,-17,-103,0,1,0
2,1496757009,2923,1,17,-19,-103,0,0,0
2,1496757009,2923,2,51,-16,-89,0,1,0
2,1496757009,2923,3,50,-21,-82,0,0,-2
2,1496757009,2923,4,40,-16,-99,0,1,0
2,1496757009,2923,5,36,-13,-90,0,0,-2
2,1496757009,2923,6,26,-9,-103,0,0,1
2,1496757009,2923,7,28,-12,-79,0,0,-4
2,1496757009,2923,8,54,-18,-93,0,1,0
2,1496757009,2923,9,11,-10,-102,0,0,0
2,1496757009,2923,10,49,-21,-78,0,0,0
2,1496757009,2923,11,26,-17,-88,0,0,-2
2,1496757009,2923,12,45,-28,-93,0,-2,-2
2,1496757009,2923,13,17,-20,-105,0,1,0
2,1496757009,2923,14,26,-28,-97,0,1,0
2,1496757009,2923,15,18,-16,-82,0,0,-2
2,1496757009,2923,16,66,-24,-74,0,0,-2
2,1496757009,2923,17,25,-26,-96,0,1,0
2,1496757009,2923,18,29,-17,-93,0,0,-2
2,1496757009,2923,19,18,-18,-99,0,0,-2
2,1496757009,2923,20,45,-21,-80,0,-2,-6
2,1496757010,2924,1,29,-16,-89,0,3,0
2,1496757010,2924,2,37,-32,-88,0,0,0
2,1496757010,2924,3,60,-37,-79,0,0,-2
2,1496757010,2924,4,66,-31,-73,0,0,-6
2,1496757010,2924,5,30,-34,-103,0,1,0
2,1496757010,2924,6,21,-25,-100,0,0,-2
2,1496757010,2924,7,13,-27,-106,0,0,-2
2,1496757010,2924,8,54,-38,-87,0,-2,-8
2,1496757010,2924,9,41,-27,-99,0,1,-2
2,1496757010,2924,10,40,-23,-97,0,1,-2
2,1496757010,2924,11,31,-26,-99,0,0,-2
2,1496757010,2924,12,62,-25,-76,0,0,-4
2,1496757010,2924,13,52,-27,-87,0,0,-4
2,1496757010,2924,14,19,-17,-96,0,0,-4
2,1496757010,2924,15,5,-25,-103,0,0,-4
2,1496757010,2924,16,33,-36,-88,0,0,-4
2,1496757010,2924,17,30,-34,-96,0,0,-4
2,1496757010,2924,18,41,-45,-104,0,1,0
2,1496757010,2924,19,8,-35,-104,0,1,0
2,1496757010,2924,20,51,-49,-78,0,0,-8
2,1496757011,2925,1,47,-34,-89,1,1,0
2,1496757011,2925,2,27,-32,-81,0,0,-4
2,1496757011,2925,3,14,-28,-113,0,1,0
2,1496757011,2925,4,39,-26,-85,0,0,-6
2,1496757011,2925,5,34,-18,-96,0,1,-2
2,1496757011,2925,6,45,-18,-90,0,0,0
2,1496757011,2925,7,21,-16,-103,0,0,-2
2,1496757011,2925,8,25,-16,-99,0,0,-4
2,1496757011,2925,9,48,-26,-95,0,1,0
2,1496757011,2925,10,17,-18,-99,0,0,-4
2,1496757011,2925,11,25,-24,-95,0,0,-2
2,1496757011,2925,12,14,-36,-90,0,0,-4
2,1496757011,2925,13,70,-57,-85,-2,0,0
2,1496757011,2925,14,52,-32,-75,0,0,-6
2,1496757011,2925,15,43,-25,-75,0,0,-6
2,1496757011,2925,16,11,-26,-105,0,1,0
2,1496757011,2925,17,32,-29,-88,0,0,-4
2,1496757011,2925,18,59,-33,-87,0,1,0
2,1496757011,2925,19,25,-28,-89,0,0,-4
2,1496757011,2925,20,41,-33,-89,0,0,-4
2,1496757012,2926,1,40,-37,-90,0,3,0
2,1496757012,2926,2,69,-47,-76,-2,0,-2
2,1496757012,2926,3,28,-26,-100,0,1,-2
2,1496757012,2926,4,31,-14,-88,0,0,-4
2,1496757012,2926,5,44,-16,-90,0,-2,-4
2,1496757012,2926,6,43,-20,-84,0,1,0
2,1496757012,2926,7,9,-18,-97,0,0,-4
2,1496757012,2926,8,30,-17,-100,0,0,-4
2,1496757012,2926,9,42,-16,-78,1,3,-2
2,1496757012,2926,10,-11,-97,-125,-12,11,34
2,1496757012,2926,11,25,9,-127,-14,3,1
2,1496757012,2926,12,6,-114,-122,-2,5,1
2,1496757012,2926,13,21,21,-102,3,3,0
2,1496757012,2926,14,27,-2,-81,1,5,1
2,1496757012,2926,15,20,-23,-86,0,1,-2
2,1496757012,2926,16,28,-12,-99,0,0,-4
2,1496757012,2926,17,20,-16,-96,0,0,-2
2,1496757012,2926,18,33,-12,-97,-4,0,-2
2,1496757012,2926,19,29,-27,-92,0,0,-10
2,1496757012,2926,20,32,18,-97,0,0,-2
2,1496757013,2927,1,-16,-57,-119,3,0,1
2,1496757013,2927,2,100,49,0,13,22,5
2,1496757013,2927,3,30,-20,-114,1,-6,-19
2,1496757013,2927,4,49,-30,-83,0,1,-2
2,1496757013,2927,5,22,-21,-97,0,0,0
2,1496757013,2927,6,16,-23,-107,0,0,0
2,1496757013,2927,7,14,-14,-99,0,0,0
2,1496757013,2927,8,26,-16,-87,0,0,0
2,1496757013,2927,9,53,-28,-85,0,0,0
2,1496757013,2927,10,35,-25,-95,0,0,0
2,1496757013,2927,11,55,-21,-87,0,0,0
2,1496757013,2927,12,24,-23,-97,0,0,0
2,1496757013,2927,13,21,-25,-100,0,0,0
2,1496757013,2927,14,40,-23,-79,0,0,0
2,1496757013,2927,15,27,-20,-87,0,0,-2
2,1496757013,2927,16,29,-23,-92,0,0,-2
2,1496757013,2927,17,45,-19,-90,0,1,0
2,1496757013,2927,18,52,-18,-72,0,0,-2
2,1496757013,2927,19,41,-18,-73,0,1,0
2,1496757013,2927,20,24,-19,-94,0,0,0
2,1496757013,2928,1,27,-18,-87,0,1,0
2,1496757013,2928,2,25,-18,-100,0,0,-2
2,1496757013,2928,3,63,-14,-83,0,0,0
2,1496757013,2928,4,52,-15,-88,0,3,0
2,1496757013,2928,5,13,-17,-106,0,1,0
2,1496757013,2928,6,39,-23,-101,0,3,1
