ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1496756948,2853,18,21,-4,-92,1,0,0
0,1496756948,2853,19,30,0,-85,0,0,1
0,1496756948,2853,20,13,-17,-88,0,0,1
0,1496756949,2854,1,25,-4,-96,1,-2,1
0,1496756949,2854,2,20,-2,-79,0,0,1
0,1496756949,2854,3,10,-7,-89,0,0,1
0,1496756949,2854,4,10,-5,-84,0,0,1
0,1496756949,2854,5,20,-15,-103,0,0,1
0,1496756949,2854,6,19,-3,-86,0,0,0
0,1496756949,2854,7,2,-8,-96,0,-2,1
0,1496756949,2854,8,20,-12,-71,1,0,0
0,1496756949,2854,9,34,-8,-84,0,0,1
0,1496756949,2854,10,8,-6,-105,0,0,1
0,1496756949,2854,11,5,-5,-88,0,-2,1
0,1496756949,2854,12,23,-4,-87,0,0,1
0,1496756949,2854,13,10,-9,-89,1,-2,0
0,1496756949,2854,14,18,-8,-96,0,-2,0
0,1496756949,2854,15,25,1,-80,1,-2,0
0,1496756949,2854,16,15,-16,-88,0,-2,0
0,1496756949,2854,17,-2,-7,-91,0,-2,1
0,1496756949,2854,18,14,-5,-97,0,-2,0
0,1496756949,2854,19,16,-10,-87,0,0,0
0,1496756949,2854,20,20,-7,-93,0,0,1
0,1496756950,2855,1,22,-3,-73,0,-2,0
0,1496756950,2855,2,3,-9,-90,0,-2,1
0,1496756950,2855,3,14,-22,-84,0,0,0
0,1496756950,2855,4,20,-12,-76,0,0,1
0,1496756950,2855,5,8,-2,-79,0,0,0
0,1496756950,2855,6,22,-12,-83,0,0,0
0,1496756950,2855,7,11,-17,-93,0,0,1
0,1496756950,2855,8,14,-4,-96,0,0,0
0,1496756950,2855,9,0,-13,-81,0,-2,0
0,1496756950,2855,10,7,-9,-80,0,-2,1
0,1496756950,2855,11,12,-5,-98,0,0,1
0,1496756950,2855,12,23,-13,-85,0,0,1
0,1496756950,2855,13,7,-16,-90,1,-2,0
0,1496756950,2855,14,27,0,-79,0,-2,1
0,1496756950,2855,15,5,-19,-93,0,0,0
0,1496756950,2855,16,14,-2,-86,-2,0,0
0,1496756950,2855,17,13,-14,-76,0,0,0
0,1496756950,2855,18,4,-18,-77,0,0,0
0,1496756950,2855,19,0,-9,-94,0,-2,1
0,1496756950,2855,20,13,-17,-86,0,0,0
0,1496756951,2856,1,2,-13,-82,0,0,1
0,1496756951,2856,2,5,-8,-86,1,-2,0
0,1496756951,2856,3,12,-11,-87,0,0,0
0,1496756951,2856,4,21,-4,-92,1,0,0
0,1496756951,2856,5,3,-8,-106,0,-2,0
0,1496756951,2856,6,3,-13,-94,0,-2,0
0,1496756951,2856,7,19,-5,-90,0,0,0
0,1496756951,2856,8,-7,-6,-96,0,0,0
0,1496756951,2856,9,22,-2,-88,0,0,0
0,1496756951,2856,10,16,-4,-90,1,0,0
0,1496756951,2856,11,8,-14,-90,1,0,0
0,1496756951,2856,12,15,-3,-84,0,0,0
0,1496756951,2856,13,-2,-11,-89,0,0,0
0,1496756951,2856,14,0,-22,-88,0,0,0
0,1496756951,2856,15,20,0,-81,0,0,0
0,1496756951,2856,16,5,-14,-96,0,0,0
0,1496756951,2856,17,15,-2,-77,0,0,0
0,1496756951,2856,18,17,-3,-79,0,0,0
0,1496756951,2856,19,18,-17,-82,0,0,0
0,1496756951,2856,20,17,-4,-99,0,0,0
0,1496756952,2857,1,16,-10,-85,0,-2,0
0,1496756952,2857,2,8,-2,-95,0,0,0
0,1496756952,2857,3,22,1,-99,0,-2,0
0,1496756952,2857,4,10,-14,-88,1,-2,0
0,1496756952,2857,5,-2,-17,-87,1,0,0
0,1496756952,2857,6,-5,-8,-87,0,0,0
0,1496756952,2857,7,6,-16,-81,0,0,0
0,1496756952,2857,8,7,-4,-90,0,0,0
0,1496756952,2857,9,18,-19,-92,0,0,0
0,1496756952,2857,10,8,-4,-82,1,-2,0
0,1496756952,2857,11,1,-10,-88,0,-2,0
0,1496756952,2857,12,8,0,-91,0,0,0
0,1496756952,2857,13,-7,-4,-94,0,0,0
0,1496756952,2857,14,7,-3,-105,0,0,0
0,1496756952,2857,15,2,-6,-97,0,0,0
0,1496756952,2857,16,10,-7,-93,1,0,0
0,1496756952,2857,17,8,-2,-100,1,0,0
0,1496756952,2857,18,1,6,-91,0,0,0
0,1496756952,2857,19,4,-6,-91,1,0,0
0,1496756952,2857,20,-2,-5,-84,0,0,0
0,1496756953,2858,1,2,-6,-88,0,0,0
0,1496756953,2858,2,1,-5,-81,0,0,0
0,1496756953,2858,3,8,-19,-93,0,0,0
0,1496756953,2858,4,3,2,-91,0,0,0
0,1496756953,2858,5,9,-21,-89,1,0,0
0,1496756953,2858,6,14,0,-96,3,0,0
0,1496756953,2858,7,1,-8,-104,1,-2,0
0,1496756953,2858,8,-1,-5,-102,1,-2,0
0,1496756953,2858,9,3,-10,-79,0,-4,0
0,1496756953,2858,10,10,-4,-104,1,-2,0
0,1496756953,2858,11,7,-13,-77,0,-2,0
0,1496756953,2858,12,4,-17,-69,0,0,0
0,1496756953,2858,13,-4,-17,-92,0,0,0
0,1496756953,2858,14,-10,-11,-91,0,-2,0
0,1496756953,2858,15,-6,-15,-85,0,0,0
0,1496756953,2858,16,-4,3,-77,0,0,0
0,1496756953,2858,17,-2,0,-86,0,0,0
0,1496756953,2858,18,16,-3,-87,0,0,0
0,1496756953,2858,19,21,-8,-94,0,0,0
0,1496756953,2858,20,15,-9,-95,0,0,0
0,1496756954,2859,1,21,-4,-83,1,0,0
0,1496756954,2859,2,-8,-16,-93,1,0,0
0,1496756954,2859,3,5,-23,-82,1,0,0
0,1496756954,2859,4,2,-28,-79,1,0,0
0,1496756954,2859,5,13,-11,-107,1,0,0
0,1496756954,2859,6,-13,-3,-81,1,0,0
0,1496756954,2859,7,-5,8,-93,1,-2,0
0,1496756954,2859,8,-8,-11,-100,0,0,0
0,1496756954,2859,9,1,-7,-82,0,0,0
0,1496756954,2859,10,-3,-20,-93,0,-2,0
0,1496756954,2859,11,-6,-23,-85,0,0,0
0,1496756954,2859,12,-6,-1,-87,0,-2,0
0,1496756954,2859,13,3,-13,-87,0,0,0
0,1496756954,2859,14,7,-24,-94,1,0,0
0,1496756954,2859,15,-3,-7,-83,0,0,0
0,1496756954,2859,16,-9,-8,-93,0,0,0
0,1496756954,2859,17,7,-6,-99,0,0,0
0,1496756954,2859,18,-5,-11,-83,0,0,0
0,1496756954,2859,19,-3,-10,-90,0,0,0
0,1496756954,2859,20,8,-8,-98,0,0,0
0,1496756955,2860,1,8,-10,-86,0,0,0
0,1496756955,2860,2,0,-19,-93,0,0,0
0,1496756955,2860,3,7,-10,-87,0,0,0
0,1496756955,2860,4,7,-4,-92,0,0,0
0,1496756955,2860,5,5,-4,-87,0,0,0
0,1496756955,2860,6,-8,-10,-95,0,0,0
0,1496756955,2860,7,9,0,-87,0,0,0
0,1496756955,2860,8,9,-18,-88,0,0,0
0,1496756955,2860,9,34,-5,-84,0,0,0
0,1496756955,2860,10,12,-7,-86,0,0,0
0,1496756955,2860,11,5,-13,-84,0,0,0
0,1496756955,2860,12,12,-8,-91,1,0,0
0,1496756955,2860,13,3,-21,-82,0,0,0
0,1496756955,2860,14,0,-10,-87,1,-2,0
0,1496756955,2860,15,5,-12,-86,0,0,1
0,1496756955,2860,16,11,-15,-92,0,0,0
0,1496756955,2860,17,14,-16,-89,0,0,1
0,1496756955,2860,18,7,-3,-88,0,0,0
0,1496756955,2860,19,4,-4,-83,0,0,0
0,1496756955,2860,20,1,0,-88,0,0,0
0,1496756956,2861,1,21,-3,-88,0,0,0
0,1496756956,2861,2,13,3,-80,0,-2,0
0,1496756956,2861,3,18,-7,-95,0,-2,0
0,1496756956,2861,4,17,-7,-94,0,-2,1
0,1496756956,2861,5,9,-2,-80,0,-2,1
0,1496756956,2861,6,18,-28,-75,0,-2,1
0,1496756956,2861,7,21,-2,-82,1,0,1
0,1496756956,2861,8,0,-6,-98,0,0,0
0,1496756956,2861,9,21,-6,-88,0,0,0
0,1496756956,2861,10,12,-13,-95,1,0,0
0,1496756956,2861,11,7,0,-83,0,0,1
0,1496756956,2861,12,4,-16,-93,0,0,1
0,1496756956,2861,13,14,-9,-92,0,0,1
0,1496756956,2861,14,11,-10,-81,0,0,1
0,1496756956,2861,15,4,-2,-88,0,0,1
0,1496756956,2861,16,0,-13,-94,0,0,1
0,1496756956,2861,17,15,-14,-83,0,0,1
0,1496756956,2861,18,0,-13,-77,0,0,0
0,1496756956,2861,19,9,-9,-103,1,0,1
0,1496756956,2861,20,0,-15,-90,1,0,0
0,1496756957,2862,1,9,-10,-85,3,0,1
0,1496756957,2862,2,21,-22,-91,0,0,1
0,1496756957,2862,3,12,-6,-89,1,0,1
0,1496756957,2862,4,23,-9,-81,0,0,0
0,1496756957,2862,5,22,-10,-86,0,-2,0
0,1496756957,2862,6,21,-2,-86,0,0,0
0,1496756957,2862,7,2,-10,-76,0,0,0
0,1496756957,2862,8,21,-12,-102,1,0,0
0,1496756957,2862,9,17,-4,-87,0,0,1
0,1496756957,2862,10,11,-12,-84,1,-2,1
0,1496756957,2862,11,28,-12,-83,0,0,0
0,1496756957,2862,12,17,-7,-84,0,-2,0
0,1496756957,2862,13,3,15,-110,0,-2,1
0,1496756957,2862,14,7,-1,-110,0,-2,1
0,1496756957,2862,15,20,-7,-63,0,-2,1
0,1496756957,2862,16,13,-6,-79,0,0,3
0,1496756957,2862,17,9,-18,-74,0,0,1
0,1496756957,2862,18,26,-9,-84,0,0,1
0,1496756957,2862,19,17,6,-81,0,0,0
0,1496756957,2862,20,0,-19,-109,0,0,1
0,1496756957,2862,1,20,-60,-96,0,0,1
0,1496756957,2862,2,9,-22,-96,0,0,1
0,1496756957,2862,3,7,-5,-89,0,0,0
0,1496756957,2862,4,36,-4,-89,0,0,0
0,1496756957,2862,5,30,2,-83,-2,0,0
0,1496756957,2862,6,34,-21,-85,0,0,1
0,1496756957,2862,7,18,-14,-90,0,0,1
0,1496756957,2862,8,9,-6,-91,0,0,1
0,1496756957,2862,9,9,0,-99,1,0,0
0,1496756957,2862,10,6,-10,-88,0,-2,1
0,1496756957,2862,11,6,-14,-97,1,-2,0
0,1496756957,2862,12,2,-7,-98,1,-4,0
0,1496756957,2862,13,0,-4,-90,0,-4,1
0,1496756957,2862,14,14,-8,-86,0,-2,0
0,1496756957,2862,15,26,-3,-91,0,-4,1
0,1496756957,2862,16,23,-12,-85,0,-4,1
0,1496756957,2862,17,9,-18,-74,0,0,1
0,1496756957,2862,18,26,-9,-84,0,0,1
0,1496756957,2862,19,17,6,-81,0,0,0
0,1496756957,2862,20,0,-19,-109,0,0,1
0,1496756958,2863,1,20,-60,-96,0,0,1
0,1496756958,2863,2,9,-22,-96,0,0,1
0,1496756958,2863,3,7,-5,-89,0,0,0
0,1496756958,2863,4,36,-4,-89,0,0,0
0,1496756958,2863,5,30,2,-83,-2,0,0
0,1496756958,2863,6,34,-21,-85,0,0,1
0,1496756958,2863,7,18,-14,-90,0,0,1
0,1496756958,2863,8,9,-6,-91,0,0,1
0,1496756958,2863,9,9,0,-99,1,0,0
0,1496756958,2863,10,6,-10,-88,0,-2,1
0,1496756958,2863,11,6,-14,-97,1,-2,0
0,1496756958,2863,12,2,-7,-98,1,-4,0
0,1496756958,2863,13,0,-4,-90,0,-4,1
0,1496756958,2863,14,14,-8,-86,0,-2,0
0,1496756958,2863,15,26,-3,-91,0,-4,1
0,1496756958,2863,16,23,-12,-85,0,-4,1
0,1496756958,2863,17,10,-6,-84,1,-2,1
0,1496756958,2863,18,20,-17,-93,1,-2,1
0,1496756958,2863,19,16,0,-107,1,0,1
0,1496756958,2863,20,18,-2,-100,1,0,0
0,1496756958,2864,1,9,-11,-88,0,0,1
0,1496756958,2864,2,4,-11,-76,0,0,1
0,1496756958,2864,3,29,-4,-87,0,0,0
0,1496756958,2864,4,16,-5,-83,0,0,1
0,1496756958,2864,5,33,-3,-80,0,0,1
0,1496756958,2864,6,29,-6,-74,-2,0,3
0,1496756958,2864,7,37,-17,-81,0,0,1
0,1496756958,2864,8,7,-10,-73,0,-2,3
0,1496756958,2864,9,21,-19,-73,0,0,1
0,1496756958,2864,10,9,-5,-92,0,0,1
0,1496756958,2864,11,24,-8,-77,0,0,1
0,1496756958,2864,12,29,-15,-82,0,0,1
0,1496756958,2864,13,23,-4,-79,0,0,1
0,1496756958,2864,14,11,-8,-86,1,-2,1
0,1496756958,2864,15,10,-5,-115,1,0,1
0,1496756958,2864,16,6,-5,-95,1,-2,1
0,1496756958,2864,17,16,-11,-109,0,-2,1
0,1496756958,2864,18,17,2,-95,0,0,1
0,1496756958,2864,19,21,-6,-89,0,0,1
0,1496756958,2864,20,12,-15,-90,1,0,0
0,1496756959,2865,1,13,-5,-84,0,-2,1
0,1496756959,2865,2,13,-7,-93,0,0,0
0,1496756959,2865,3,17,-4,-91,0,-2,1
0,1496756959,2865,4,21,-1,-92,0,0,1
0,1496756959,2865,5,25,0,-90,0,0,1
0,1496756959,2865,6,35,-4,-71,0,-4,0
0,1496756959,2865,7,12,-12,-87,0,0,1
0,1496756959,2865,8,23,0,-86,0,0,0
0,1496756959,2865,9,19,-7,-95,0,0,0
0,1496756959,2865,10,7,-10,-97,0,-2,1
0,1496756959,2865,11,36,-11,-74,1,-2,1
0,1496756959,2865,12,33,-5,-84,1,0,1
0,1496756959,2865,13,12,-5,-91,0,-2,1
0,1496756959,2865,14,11,-13,-88,0,-2,1
0,1496756959,2865,15,15,-6,-73,0,-2,1
0,1496756959,2865,16,26,-7,-98,0,-2,0
0,1496756959,2865,17,21,-6,-83,1,0,0
0,1496756959,2865,18,17,-7,-100,0,0,0
0,1496756959,2865,19,7,0,-82,0,0,1
0,1496756959,2865,20,8,0,-83,0,-2,1
0,1496756960,2866,1,34,-4,-86,1,0,0
0,1496756960,2866,2,13,-17,-98,0,0,1
0,1496756960,2866,3,18,-11,-81,1,0,0
0,1496756960,2866,4,9,-14,-84,0,0,0
0,1496756960,2866,5,15,0,-95,0,0,0
0,1496756960,2866,6,20,-1,-87,0,0,1
0,1496756960,2866,7,17,-6,-79,0,-2,3
0,1496756960,2866,8,7,-2,-80,0,0,3
0,1496756960,2866,9,11,-5,-82,0,-2,3
0,1496756960,2866,10,19,-13,-89,0,0,1
0,1496756960,2866,11,8,-6,-71,0,0,1
0,1496756960,2866,12,19,-2,-89,0,0,1
0,1496756960,2866,13,18,-4,-90,0,0,1
0,1496756960,2866,14,24,-9,-114,1,0,1
0,1496756960,2866,15,17,-12,-92,0,0,1
0,1496756960,2866,16,14,-5,-93,0,0,1
0,1496756960,2866,17,36,0,-92,0,0,1
0,1496756960,2866,18,26,-3,-77,1,0,1
0,1496756960,2866,19,22,-4,-82,0,0,1
0,1496756960,2866,20,15,-12,-100,0,0,1
0,1496756961,2867,1,27,-12,-90,0,-2,1
0,1496756961,2867,2,30,-11,-89,0,0,1
0,1496756961,2867,3,20,-5,-82,0,0,0
0,1496756961,2867,4,19,-1,-89,0,0,3
0,1496756961,2867,5,27,-1,-93,0,0,1
0,1496756961,2867,6,8,-10,-87,0,0,1
0,1496756961,2867,7,20,2,-94,1,0,1
0,1496756961,2867,8,33,-3,-103,1,0,1
0,1496756961,2867,9,24,-4,-79,0,-2,1
0,1496756961,2867,10,25,-7,-101,0,0,3
0,1496756961,2867,11,20,-1,-100,0,0,3
0,1496756961,2867,12,20,2,-81,0,0,1
0,1496756961,2867,13,16,-1,-78,0,-2,3
0,1496756961,2867,14,12,-2,-97,0,-2,1
0,1496756961,2867,15,17,0,-96,3,-2,3
0,1496756961,2867,16,27,-4,-96,0,-2,3
0,1496756961,2867,17,30,-6,-82,0,0,5
0,1496756961,2867,18,23,-7,-84,1,-4,3
0,1496756961,2867,19,13,-5,-82,0,-2,3
0,1496756961,2867,20,30,-4,-82,0,-2,3
0,1496756962,2868,1,35,-3,-65,0,-2,3
0,1496756962,2868,2,19,-16,-88,0,0,3
0,1496756962,2868,3,20,0,-76,0,-2,3
0,1496756962,2868,4,35,-9,-86,0,0,3
0,1496756962,2868,5,15,0,-89,0,-4,3
0,1496756962,2868,6,23,-19,-107,0,0,3
0,1496756962,2868,7,27,-4,-95,0,0,5
0,1496756962,2868,8,27,-5,-81,0,0,3
0,1496756962,2868,9,32,-12,-100,0,0,5
0,1496756962,2868,10,24,-16,-109,0,0,5
0,1496756962,2868,11,29,-7,-99,1,0,5
0,1496756962,2868,12,22,-19,-115,1,-2,7
0,1496756962,2868,13,57,-7,-100,0,0,3
0,1496756962,2868,14,27,-11,-94,1,0,5
0,1496756962,2868,15,22,-4,-99,1,-2,3
0,1496756962,2868,16,39,-6,-80,1,-2,5
0,1496756962,2868,17,25,-11,-71,0,-2,3
0,1496756962,2868,18,25,-10,-95,1,-2,1
0,1496756962,2868,19,37,-4,-64,0,-2,3
0,1496756962,2868,20,22,2,-64,0,-2,5
0,1496756963,2869,1,35,-4,-89,0,-2,3
0,1496756963,2869,2,32,-8,-92,0,-2,5
0,1496756963,2869,3,20,-4,-70,0,-2,3
0,1496756963,2869,4,26,-12,-96,1,-4,5
0,1496756963,2869,5,44,-11,-95,0,-2,3
0,1496756963,2869,6,31,-5,-98,0,0,3
0,1496756963,2869,7,29,1,-91,0,0,3
0,1496756963,2869,8,10,-2,-91,1,0,3
0,1496756963,2869,9,6,6,-91,0,-2,3
0,1496756963,2869,10,31,0,-74,1,-2,3
0,1496756963,2869,11,10,-4,-93,1,-2,3
0,1496756963,2869,12,36,-3,-82,0,-2,3
0,1496756963,2869,13,25,0,-79,1,-6,1
0,1496756963,2869,14,21,0,-99,0,-4,3
0,1496756963,2869,15,42,-7,-74,0,-2,3
0,1496756963,2869,16,30,-10,-62,0,-4,3
0,1496756963,2869,17,32,-14,-84,0,-6,3
0,1496756963,2869,18,17,-3,-99,-2,-2,3
0,1496756963,2869,19,25,-24,-81,0,-2,3
0,1496756963,2869,20,30,8,-97,0,0,3
0,1496756964,2870,1,21,1,-103,1,-2,5
0,1496756964,2870,2,12,-2,-109,1,0,3
0,1496756964,2870,3,9,9,-81,1,-2,3
0,1496756964,2870,4,15,1,-102,1,0,3
0,1496756964,2870,5,19,-24,-95,0,0,3
0,1496756964,2870,6,18,-21,-95,0,-2,3
0,1496756964,2870,7,16,4,-101,0,0,3
0,1496756964,2870,8,14,-7,-81,0,0,3
0,1496756964,2870,9,22,-17,-84,1,0,1
0,1496756964,2870,10,21,-9,-89,0,0,3
0,1496756964,2870,11,22,-3,-80,0,0,3
0,1496756964,2870,12,6,-2,-70,-2,0,5
0,1496756964,2870,13,30,-5,-83,0,-2,1
0,1496756964,2870,14,37,-7,-78,0,0,3
0,1496756964,2870,15,18,4,-72,0,0,5
0,1496756964,2870,16,17,-12,-80,0,0,3
0,1496756964,2870,17,32,3,-61,0,0,3
0,1496756964,2870,18,18,6,-62,0,0,3
0,1496756964,2870,19,17,4,-91,0,0,3
0,1496756964,2870,20,20,-11,-99,0,-2,3
0,1496756965,2871,1,17,-6,-111,1,-4,3
0,1496756965,2871,2,17,-4,-94,3,-6,1
0,1496756965,2871,3,25,-6,-96,1,-2,3
0,1496756965,2871,4,27,2,-91,0,-2,3
0,1496756965,2871,5,30,4,-87,0,-2,3
0,1496756965,2871,6,17,2,-84,0,0,3
0,1496756965,2871,7,24,-11,-93,0,-2,3
0,1496756965,2871,8,25,3,-81,0,-2,1
0,1496756965,2871,9,13,-6,-90,0,0,3
0,1496756965,2871,10,11,-10,-87,1,0,3
0,1496756965,2871,11,20,-6,-100,0,0,5
0,1496756965,2871,12,29,-4,-97,0,0,5
0,1496756965,2871,13,15,-3,-97,0,0,3
0,1496756965,2871,14,21,-2,-86,0,0,3
0,1496756965,2871,15,21,-17,-109,1,0,3
0,1496756965,2871,16,30,-14,-94,0,0,5
0,1496756965,2871,17,23,6,-82,0,0,5
0,1496756965,2871,18,27,4,-73,0,0,5
0,1496756965,2871,19,20,-5,-91,0,0,3
0,1496756965,2871,20,20,-2,-89,0,-2,5
0,1496756966,2872,1,34,-7,-83,0,-2,5
0,1496756966,2872,2,18,-12,-97,0,-2,3
0,1496756966,2872,3,14,-5,-87,0,-2,3
0,1496756966,2872,4,16,-6,-86,1,-2,3
0,1496756966,2872,5,28,5,-83,0,0,3
0,1496756966,2872,6,22,-3,-78,0,-2,5
0,1496756966,2872,7,14,6,-94,0,-2,5
0,1496756966,2872,8,25,5,-82,1,-2,3
0,1496756966,2872,9,26,-10,-78,1,-2,3
0,1496756966,2872,10,27,-10,-93,0,0,3
0,1496756966,2872,11,23,-6,-81,0,-2,3
0,1496756966,2872,12,29,2,-98,0,0,3
0,1496756966,2872,13,29,-8,-82,0,-2,3
0,1496756966,2872,14,28,-6,-98,0,0,3
0,1496756966,2872,15,21,-19,-87,1,-4,3
0,1496756966,2872,16,18,-8,-97,1,-2,3
0,1496756966,2872,17,16,-7,-95,0,0,1
0,1496756966,2872,18,12,-11,-80,1,0,1
0,1496756966,2872,19,14,-9,-80,0,0,1
0,1496756966,2872,20,26,-9,-82,0,0,3
0,1496756967,2873,1,9,-22,-90,0,0,3
0,1496756967,2873,2,14,-3,-96,0,0,3
0,1496756967,2873,3,34,-9,-82,0,0,3
0,1496756967,2873,4,13,-1,-80,0,0,3
0,1496756967,2873,5,21,-2,-82,0,-2,3
0,1496756967,2873,6,35,-6,-79,1,0,1
0,1496756967,2873,7,10,-9,-73,1,-2,1
0,1496756967,2873,8,21,-18,-91,0,-2,3
0,1496756967,2873,9,2,2,-106,0,0,3
0,1496756967,2873,10,2,0,-84,0,-2,1
0,1496756967,2873,11,14,-1,-74,0,0,1
0,1496756967,2873,12,20,-12,-96,0,-2,3
0,1496756967,2873,13,19,-12,-95,0,0,3
0,1496756967,2873,14,14,-7,-84,0,0,3
0,1496756967,2873,15,9,-5,-92,1,-2,3
0,1496756967,2873,16,9,7,-86,0,-2,1
0,1496756967,2873,17,8,0,-89,0,-2,3
0,1496756967,2873,18,17,-2,-98,0,-2,5
0,1496756967,2873,19,9,-15,-71,1,-2,3
0,1496756967,2873,20,10,-10,-87,0,-2,3
0,1496756967,2873,1,26,6,-91,0,-2,3
0,1496756967,2873,2,35,0,-84,0,-2,1
0,1496756967,2873,3,19,4,-82,0,-2,3
0,1496756967,2873,4,18,6,-96,0,-2,3
0,1496756967,2873,5,7,8,-97,1,0,3
0,1496756967,2873,6,16,4,-87,1,-2,1
0,1496756967,2873,7,10,0,-111,0,0,3
0,1496756967,2873,8,14,5,-85,0,0,3
0,1496756967,2873,9,7,-7,-94,0,0,1
0,1496756967,2873,10,18,-11,-98,0,0,3
0,1496756967,2873,11,14,-1,-74,0,0,1
0,1496756967,2873,12,20,-12,-96,0,-2,3
0,1496756967,2873,13,19,-12,-95,0,0,3
0,1496756967,2873,14,14,-7,-84,0,0,3
0,1496756967,2873,15,9,-5,-92,1,-2,3
0,1496756967,2873,16,9,7,-86,0,-2,1
0,1496756967,2873,17,8,0,-89,0,-2,3
0,1496756967,2873,18,17,-2,-98,0,-2,5
0,1496756967,2873,19,9,-15,-71,1,-2,3
0,1496756967,2873,20,10,-10,-87,0,-2,3
0,1496756968,2874,1,26,6,-91,0,-2,3
0,1496756968,2874,2,35,0,-84,0,-2,1
0,1496756968,2874,3,19,4,-82,0,-2,3
0,1496756968,2874,4,18,6,-96,0,-2,3
0,1496756968,2874,5,7,8,-97,1,0,3
0,1496756968,2874,6,16,4,-87,1,-2,1
0,1496756968,2874,7,10,0,-111,0,0,3
0,1496756968,2874,8,14,5,-85,0,0,3
0,1496756968,2874,9,7,-7,-94,0,0,1
0,1496756968,2874,10,18,-11,-98,0,0,3
0,1496756968,2874,11,10,1,-90,0,0,3
0,1496756968,2874,12,11,3,-84,0,0,3
0,1496756968,2874,13,6,-5,-98,0,0,1
0,1496756968,2874,14,-1,0,-82,0,0,1
0,1496756968,2874,15,9,-8,-87,0,0,3
0,1496756968,2874,16,3,-5,-93,1,0,3
0,1496756968,2874,17,5,-4,-99,1,0,1
0,1496756968,2874,18,15,-6,-111,0,0,1
0,1496756968,2874,19,16,-9,-103,0,-2,1
0,1496756968,2874,20,4,11,-103,0,0,1
0,1496756969,2875,1,16,1,-84,1,-2,1
0,1496756969,2875,2,8,3,-83,1,-2,1
0,1496756969,2875,3,14,-3,-99,1,0,3
0,1496756969,2875,4,6,-2,-99,1,-2,3
0,1496756969,2875,5,19,-9,-81,0,0,1
0,1496756969,2875,6,11,0,-102,0,0,1
0,1496756969,2875,7,12,2,-90,0,0,1
0,1496756969,2875,8,15,-8,-69,0,0,1
0,1496756969,2875,9,22,-2,-83,0,1,1
0,1496756969,2875,10,0,-9,-90,0,0,1
0,1496756969,2875,11,5,-6,-95,0,0,1
0,1496756969,2875,12,0,-2,-95,0,0,1
0,1496756969,2875,13,14,-5,-95,0,0,1
0,1496756969,2875,14,9,-10,-96,1,0,0
0,1496756969,2875,15,20,-9,-101,0,0,1
0,1496756969,2875,16,5,-7,-82,1,-2,0
0,1496756969,2875,17,1,-7,-76,0,0,1
0,1496756969,2875,18,6,3,-91,0,0,3
0,1496756969,2875,19,1,-19,-89,0,0,1
0,1496756969,2875,20,10,-9,-95,0,-2,3
0,1496756970,2876,1,11,9,-86,1,-4,1
0,1496756970,2876,2,26,-6,-78,0,0,1
0,1496756970,2876,3,14,-6,-82,3,-4,3
0,1496756970,2876,4,17,-4,-78,0,-2,1
0,1496756970,2876,5,10,-16,-100,0,0,1
0,1496756970,2876,6,18,0,-95,1,0,1
0,1496756970,2876,7,8,-6,-68,0,-2,3
0,1496756970,2876,8,4,4,-85,0,0,1
0,1496756970,2876,9,3,-4,-75,0,0,1
0,1496756970,2876,10,1,-10,-73,0,-2,1
0,1496756970,2876,11,21,8,-84,0,0,1
0,1496756970,2876,12,10,10,-87,0,0,3
0,1496756970,2876,13,2,8,-88,0,-2,1
0,1496756970,2876,14,6,-5,-101,0,0,3
0,1496756970,2876,15,29,-1,-97,0,0,1
0,1496756970,2876,16,3,8,-102,1,0,1
0,1496756970,2876,17,0,6,-115,3,-2,1
0,1496756970,2876,18,12,-1,-111,1,0,0
0,1496756970,2876,19,6,15,-98,1,0,1
0,1496756970,2876,20,2,2,-106,1,0,1
0,1496756971,2877,1,11,-1,-72,0,0,1
0,1496756971,2877,2,13,-4,-93,1,-2,0
0,1496756971,2877,3,-1,-4,-95,0,0,1
0,1496756971,2877,4,15,-1,-74,0,0,1
0,1496756971,2877,5,0,-2,-78,-2,0,1
0,1496756971,2877,6,15,3,-76,0,0,1
0,1496756971,2877,7,-4,1,-69,0,0,1
0,1496756971,2877,8,0,-1,-83,0,0,1
0,1496756971,2877,9,8,-2,-91,0,0,3
0,1496756971,2877,10,15,-11,-75,0,0,1
0,1496756971,2877,11,31,-4,-80,0,0,0
0,1496756971,2877,12,-10,11,-79,0,0,1
0,1496756971,2877,13,13,-12,-95,0,-2,1
0,1496756971,2877,14,6,2,-87,0,0,1
0,1496756971,2877,15,31,-6,-90,0,0,1
0,1496756971,2877,16,20,-13,-81,0,0,1
0,1496756971,2877,17,0,-2,-92,0,0,1
0,1496756971,2877,18,15,0,-103,0,-2,0
0,1496756971,2877,19,-29,42,107,32,-10,-16
0,1496756971,2877,20,14,-5,-95,1,0,1
0,1496756972,2878,1,15,3,-91,0,-2,1
0,1496756972,2878,2,14,0,-76,0,-2,3
0,1496756972,2878,3,-3,5,-89,0,-2,0
0,1496756972,2878,4,8,10,-102,0,-4,1
0,1496756972,2878,5,1,-9,-90,0,0,1
0,1496756972,2878,6,15,2,-89,0,0,1
0,1496756972,2878,7,4,3,-91,0,0,1
0,1496756972,2878,8,0,-1,-95,0,0,3
0,1496756972,2878,9,3,0,-78,0,0,1
